id,user_id,page_id,time_stamp,action,object_clicked
65336,329,421,"2023-06-12 21:35:11",page-load,"skills quiz preview"
65337,329,421,"2023-06-12 21:35:39",click,next-page
65338,329,422,"2023-06-12 21:35:44",click,"skills quiz hint"
65339,329,0,"2023-06-12 21:35:46","Skills Quiz-22 Step-1 Incorrect",HEALTH
65340,329,422,"2023-06-12 21:35:51",click,"skills quiz hint"
65341,329,0,"2023-06-12 21:35:52","Skills Quiz-22 Step-2 Correct","Tracked Health Activities"
65342,329,422,"2023-06-12 21:36:00",click,"skills quiz hint"
65343,329,0,"2023-06-12 21:36:01","Skills Quiz-22 Step-3 Correct","Daily Medications"
65344,329,422,"2023-06-12 21:36:13",click,"skills quiz hint"
65345,329,0,"2023-06-12 21:36:31","Skills Quiz 30 second Hint",30time
65346,329,422,"2023-06-12 21:36:40",click,"skills quiz hint"
65351,329,0,"2023-06-12 22:17:51","Skills Quiz 30 second Hint",30time
65366,329,0,"2023-06-12 22:20:15","Skills Quiz-22 Step-2 Correct","Tracked Health Activities"
65370,329,0,"2023-06-12 22:20:25","Skills Quiz-22 Step-3 Correct","Daily Medications"
65373,329,422,"2023-06-12 22:20:52",click,"skills quiz hint"
65374,329,0,"2023-06-12 22:20:55","Skills Quiz-22 Step-4 Correct",descriptionMorning
65375,329,422,"2023-06-12 22:21:09",click,"skills quiz hint"
65376,329,0,"2023-06-12 22:21:25","Skills Quiz 30 second Hint",30time
65377,329,422,"2023-06-12 22:21:55",click,"skills quiz hint"
65378,329,0,"2023-06-12 22:22:02","Skills Quiz-22 Step-6 Correct","8:00 AM"
65379,329,0,"2023-06-12 22:22:05","Skills Quiz-22 Step-7 Incorrect",123456789101112
65381,329,0,"2023-06-12 22:22:06","Skills Quiz-22 Step-7 Incorrect",000510152025303540455055
65382,329,0,"2023-06-12 22:22:07","Skills Quiz-22 Step-7 Incorrect",000510152025303540455055
65383,329,0,"2023-06-12 22:22:10","Skills Quiz-22 Step-7 Incorrect",123456789101112
65385,329,0,"2023-06-12 22:22:11","Skills Quiz-22 Step-7 Incorrect",123456789101112
65387,329,0,"2023-06-12 22:22:11","Skills Quiz-22 Step-7 Correct",9
65389,329,0,"2023-06-12 22:22:12","Skills Quiz-22 Step-8 Incorrect",123456789101112
65391,329,0,"2023-06-12 22:22:13","Skills Quiz-22 Step-8 Incorrect",123456789101112
65392,329,0,"2023-06-12 22:22:14","Skills Quiz-22 Step-8 Incorrect",123456789101112
65393,329,0,"2023-06-12 22:22:16","Skills Quiz-22 Step-8 Incorrect",123456789101112
65394,329,0,"2023-06-12 22:22:16","Skills Quiz-22 Step-8 Incorrect",CancelSave
65395,329,0,"2023-06-12 22:22:17","Skills Quiz-22 Step-8 Incorrect",123456789101112
65396,329,0,"2023-06-12 22:22:21","Skills Quiz-22 Step-8 Incorrect",123456789101112
65397,329,0,"2023-06-12 22:22:21","Skills Quiz-22 Step-8 Incorrect",CancelSave
65398,329,0,"2023-06-12 22:22:22","Skills Quiz-22 Step-8 Incorrect",123456789101112
65399,329,0,"2023-06-12 22:22:22","Skills Quiz-22 Step-8 Incorrect",CancelSave
65400,329,0,"2023-06-12 22:22:23","Skills Quiz-22 Step-8 Incorrect",123456789101112
65401,329,0,"2023-06-12 22:22:24","Skills Quiz-22 Step-8 Incorrect",123456789101112
65402,329,0,"2023-06-12 22:22:24","Skills Quiz-22 Step-8 Incorrect",123456789101112
65403,329,0,"2023-06-12 22:22:26","Skills Quiz-22 Step-8 Incorrect",123456789101112
65404,329,0,"2023-06-12 22:22:26","Skills Quiz-22 Step-8 Incorrect",123456789101112
65405,329,0,"2023-06-12 22:22:27","Skills Quiz-22 Step-8 Incorrect",Hour123456789101112Minute000510152025303540455055 AMPM
65406,329,0,"2023-06-12 22:22:27","Skills Quiz-22 Step-8 Incorrect",123456789101112
65410,329,0,"2023-06-12 22:22:56","Skills Quiz-22 Step-8 Incorrect",123456789101112
65411,329,0,"2023-06-12 22:22:56","Skills Quiz-22 Step-8 Incorrect",123456789101112
65412,329,0,"2023-06-12 22:23:01","Skills Quiz-22 Step-8 Incorrect",AM
65413,329,0,"2023-06-12 22:23:01","Skills Quiz-22 Step-8 Incorrect",PM
65422,329,0,"2023-06-12 22:23:26","Skills Quiz-22 Step-8 Incorrect",123456789101112
65423,329,0,"2023-06-12 22:23:26","Skills Quiz-22 Step-8 Incorrect",123456789101112
65424,329,0,"2023-06-12 22:23:26","Skills Quiz-22 Step-8 Incorrect",123456789101112
65427,329,422,"2023-06-12 22:23:32",click,"skills quiz hint"
65428,329,422,"2023-06-12 22:23:33",click,"skills quiz hint"
65434,329,0,"2023-06-12 22:23:42","Skills Quiz-22 Step-8 Correct",00
65435,329,0,"2023-06-12 22:23:52","Skills Quiz-22 Step-9 Incorrect",123456789101112
