id,user_id,page_id,time_stamp,action,object_clicked
85335,354,129,"2023-08-13 06:32:10",page-load,video
85336,354,130,"2023-08-13 06:39:14",page-load,"web form: question"
85337,354,130,"2023-08-13 06:39:21",click,hint
85338,354,130,"2023-08-13 06:39:30",click,"correct-option: In the To Do list only"
85339,354,130,"2023-08-13 06:39:34",click,next-page
85340,354,131,"2023-08-13 06:39:34",page-load,video
85341,354,132,"2023-08-13 06:40:37",page-load,"web form: what would you like to do next"
85342,354,132,"2023-08-13 06:40:41",click,next-page
85343,354,133,"2023-08-13 06:40:41",page-load,video
85344,354,134,"2023-08-13 06:42:32",page-load,"web form: question"
85345,354,134,"2023-08-13 06:42:51",click,hint
85346,354,134,"2023-08-13 06:42:58",click,"correct-option: Check off the empty box next to ""walk Buster"""
85347,354,134,"2023-08-13 06:43:00",click,next-page
85348,354,135,"2023-08-13 06:43:01",page-load,video
85349,354,136,"2023-08-13 06:45:55",page-load,"web form: what would you like to do next"
85350,354,136,"2023-08-13 06:45:58",click,next-page
85351,354,137,"2023-08-13 06:45:59",page-load,"skills quiz 10: preview"
85352,354,138,"2023-08-13 06:47:51",click,"skills quiz hint"
85353,354,0,"2023-08-13 06:48:02","Skills Quiz-9 Step-1 Correct",Edit
85354,354,0,"2023-08-13 06:48:07","Skills Quiz-9 Step-2 Correct",nos-time-check
85355,354,0,"2023-08-13 06:48:08","Skills Quiz-9 Step-3 Correct",start-time
85356,354,0,"2023-08-13 06:48:25","Skills Quiz-9 Step-6 Correct",end-time
85357,354,0,"2023-08-13 06:48:42","Skills Quiz-9 Step-9 Correct",Save
85358,354,0,"2023-08-13 06:48:54","Skills Quiz-9 Step-10 Correct",CALENDAR
85359,354,0,"2023-08-13 06:48:56","Skills Quiz-9 Step-11 Correct",9
85360,354,0,"2023-08-13 06:49:06","Skills Quiz-9 Step-12 Correct",Edit
85361,354,0,"2023-08-13 06:49:09","Skills Quiz-9 Step-13 Incorrect",nos-time-check
85362,354,0,"2023-08-13 06:49:11","Skills Quiz-9 Step-13 Incorrect",nos-time-check
85363,354,0,"2023-08-13 06:49:12","Skills Quiz-9 Step-13 Incorrect",nos-time-check
85364,354,0,"2023-08-13 06:49:17","Skills Quiz-9 Step-13 Correct","June 9, 2021"
85365,354,0,"2023-08-13 06:49:18","Skills Quiz-9 Step-14 Correct",10
85366,354,138,"2023-08-13 06:49:23",click,"skills quiz hint"
85367,354,0,"2023-08-13 06:49:25","Skills Quiz-9 Step-15 Correct",OK
85368,354,0,"2023-08-13 06:49:34","Skills Quiz-9 Step-16 Correct",nos-time-check
85369,354,0,"2023-08-13 06:49:36","Skills Quiz-9 Step-17 Correct",start-time
85370,354,0,"2023-08-13 06:49:49","Skills Quiz-9 Step-20 Correct",end-time
85371,354,138,"2023-08-13 06:50:02",click,"skills quiz hint"
85372,354,138,"2023-08-13 06:50:12",click,"skills quiz hint"
85373,354,0,"2023-08-13 06:50:14","Skills Quiz-9 Step-23 Correct",Save
85374,354,0,"2023-08-13 06:50:22","Skills Quiz-9 Step-24 Correct",CALENDAR
85375,354,0,"2023-08-13 06:50:23","Skills Quiz-9 Step-25 Correct",10
85376,354,0,"2023-08-13 06:50:33","Skills Quiz-9 Step-26 Correct",Edit
85377,354,0,"2023-08-13 06:50:34","Skills Quiz-9 Step-27 Correct",event-description
85378,354,0,"2023-08-13 06:51:04","Skills Quiz 30 second Hint",30time
85379,354,138,"2023-08-13 06:51:22",click,"skills quiz hint"
85380,354,0,"2023-08-13 06:51:28","Skills Quiz-9 Step-29 Correct","60 min"
85381,354,138,"2023-08-13 06:51:36",click,"skills quiz hint"
85382,354,0,"2023-08-13 06:51:43","Skills Quiz-9 Step-30 Incorrect","60 min"
0,0,0,"2023-08-13 06:51:43",module_end,none
