id,user_id,page_id,time_stamp,action,object_clicked
6859,221,143,"2023-01-20 16:23:18",page-load,video
6860,221,144,"2023-01-20 16:24:36",page-load,"goal setting: pick three strategies"
6861,221,144,"2023-01-20 16:24:41",click,next-page
6862,221,145,"2023-01-20 16:24:42",page-load,"goal setting: pick top strategy"
6863,221,145,"2023-01-20 16:24:44",click,next-page
6864,221,146,"2023-01-20 16:24:46",page-load,"goal setting: top strategy display"
6865,221,146,"2023-01-20 16:24:47",click,next-page
6866,221,147,"2023-01-20 16:24:47",page-load,"goal setting: example plan"
6867,221,147,"2023-01-20 16:24:49",click,next-page
6868,221,148,"2023-01-20 16:24:49",page-load,"goal setting: when"
6869,221,148,"2023-01-20 16:24:53",click,next-page
6870,221,149,"2023-01-20 16:24:54",page-load,"goal setting: plan"
6871,221,149,"2023-01-20 16:24:55",click,next-page
6872,221,150,"2023-01-20 16:24:55",page-load,"goal setting: where"
6873,221,150,"2023-01-20 16:24:58",click,next-page
6874,221,151,"2023-01-20 16:24:59",page-load,"goal setting: plan"
6875,221,151,"2023-01-20 16:25:00",click,next-page
6876,221,152,"2023-01-20 16:25:00",page-load,"goal setting: with whom"
6877,221,152,"2023-01-20 16:25:04",click,next-page
6878,221,153,"2023-01-20 16:25:05",page-load,"goal setting: plan"
6879,221,153,"2023-01-20 16:25:06",click,next-page
6880,221,154,"2023-01-20 16:25:06",page-load,"goal setting: how"
6881,221,154,"2023-01-20 16:25:09",click,next-page
6882,221,155,"2023-01-20 16:25:10",page-load,"goal setting: plan"
6883,221,155,"2023-01-20 16:25:11",click,next-page
6884,221,156,"2023-01-20 16:25:12",page-load,"goal setting: barriers and alternatives"
6885,221,156,"2023-01-20 16:25:16",click,next-page
6886,221,157,"2023-01-20 16:25:17",page-load,"goal setting: motivation"
6887,221,157,"2023-01-20 16:25:19",click,next-page
6888,221,158,"2023-01-20 16:25:19",page-load,"goal setting: confidence"
6889,221,158,"2023-01-20 16:25:21",click,next-page
6890,221,159,"2023-01-20 16:25:21",page-load,"goal setting: plan"
6891,221,159,"2023-01-20 16:25:22",click,next-page
6892,221,160,"2023-01-20 16:25:23",page-load,"end of lesson: 3"
6893,221,200,"2023-01-20 16:25:27",page-load,video
6894,221,201,"2023-01-20 16:33:29",page-load,"web form: question"
6895,221,201,"2023-01-20 16:33:34",click,"correct-option: D. All of the above"
6896,221,201,"2023-01-20 16:33:35",click,next-page
6897,221,202,"2023-01-20 16:33:35",page-load,video
6898,221,203,"2023-01-20 16:34:15",page-load,"web form: scheduling choices"
6899,221,203,"2023-01-20 16:34:21",tracked,"Photos/pictures of important people"
6900,221,203,"2023-01-20 16:34:22",tracked,"List of current books/movie list"
6901,221,203,"2023-01-20 16:34:22",click,next-page
6902,221,204,"2023-01-20 16:34:23",page-load,video
6903,221,205,"2023-01-20 16:36:41",page-load,"web form: question"
6904,221,205,"2023-01-20 16:36:44",click,"correct-option: Add New Folder"
6905,221,205,"2023-01-20 16:36:45",click,next-page
6906,221,206,"2023-01-20 16:36:45",page-load,video
6907,221,207,"2023-01-20 16:37:51",page-load,"web form: question"
6908,221,207,"2023-01-20 16:38:22",click,"correct-option: Sorts your folders by putting the most used folders at the top."
6909,221,207,"2023-01-20 16:38:24",click,next-page
6910,221,208,"2023-01-20 16:38:24",page-load,"web form: what would you like to do next"
6911,221,208,"2023-01-20 16:38:26",click,next-page
6912,221,209,"2023-01-20 16:38:26",page-load,"skills quiz preview"
6913,221,209,"2023-01-20 16:38:28",click,next-page
6914,221,0,"2023-01-20 16:38:33","Skills Quiz-11 Step-1 Correct","Add New Folder"
6915,221,0,"2023-01-20 16:38:34","Skills Quiz-11 Step-2 Correct",modal-folder-title
6916,221,0,"2023-01-20 16:38:38","Skills Quiz-11 Step-3 Incorrect",Next
6917,221,0,"2023-01-20 16:38:41","Skills Quiz-11 Step-3 Incorrect",SAVE
6918,221,0,"2023-01-20 16:38:41","Skills Quiz-11 Step-4 Correct",SAVE
6919,221,0,"2023-01-20 16:38:42","Skills Quiz-11 Step-3 Incorrect",CloseEDIT
6920,221,0,"2023-01-20 16:38:42","Skills Quiz-11 Step-5 Incorrect",CloseEDIT
6921,221,0,"2023-01-20 16:38:43","Skills Quiz-11 Step-3 Incorrect",CloseEDIT
6922,221,0,"2023-01-20 16:38:43","Skills Quiz-11 Step-5 Incorrect",CloseEDIT
6923,221,0,"2023-01-20 16:38:45","Skills Quiz-11 Step-5 Correct",Close
6924,221,0,"2023-01-20 16:38:45","Skills Quiz-11 Step-3 Incorrect",Close
6925,221,0,"2023-01-20 16:38:49","Skills Quiz-11 Step-6 Incorrect",Edit
6926,221,0,"2023-01-20 16:38:49","Skills Quiz-11 Step-3 Incorrect",Edit
6927,221,0,"2023-01-20 16:38:50","Skills Quiz-11 Step-6 Incorrect","Book list"
