id,user_id,page_id,time_stamp,action,object_clicked
99432,359,0,"2023-10-08 03:46:42","Skills Quiz-13 Step-5 Incorrect",Lists
99433,359,0,"2023-10-08 03:46:42","Skills Quiz-13 Step-7 Incorrect",Lists
99434,359,0,"2023-10-08 03:46:42","Skills Quiz-13 Step-8 Incorrect",Lists
99435,359,0,"2023-10-08 03:46:42","Skills Quiz-13 Step-5 Incorrect",Lists
99436,359,0,"2023-10-08 03:46:42","Skills Quiz-13 Step-2 Incorrect",Lists
99437,359,0,"2023-10-08 03:46:42","Skills Quiz-13 Step-3 Incorrect",Lists
99438,359,0,"2023-10-08 03:46:44","Skills Quiz-13 Step-8 Incorrect",Lists
99439,359,0,"2023-10-08 03:46:44","Skills Quiz-13 Step-7 Incorrect",Lists
99440,359,0,"2023-10-08 03:46:44","Skills Quiz-13 Step-3 Incorrect","Add New FolderGoalsLists"
99441,359,0,"2023-10-08 03:46:44","Skills Quiz-13 Step-2 Incorrect","Add New FolderGoalsLists"
99442,359,0,"2023-10-08 03:46:44","Skills Quiz-13 Step-5 Incorrect","Add New FolderGoalsLists"
99443,359,0,"2023-10-08 03:46:46","Skills Quiz-13 Step-7 Incorrect","Add New FolderGoalsLists"
99444,359,0,"2023-10-08 03:46:46","Skills Quiz-13 Step-8 Incorrect","Add New FolderGoalsLists"
99445,359,225,"2023-10-08 03:46:46",page-load,video
99446,359,226,"2023-10-08 03:49:42",page-load,"web form: question"
99447,359,226,"2023-10-08 03:50:03",click,"correct-option: Magnifying Glass"
99448,359,226,"2023-10-08 03:50:04",click,next-page
99449,359,227,"2023-10-08 03:50:05",page-load,video
99450,359,228,"2023-10-08 03:51:41",page-load,"web form: what would you like to do next"
99451,359,228,"2023-10-08 03:51:46",click,next-page
99452,359,229,"2023-10-08 03:51:47",page-load,"skills quiz preview"
99453,359,0,"2023-10-08 03:53:30","Skills Quiz-15 Step-1 Incorrect","Lawn Ideas"
99454,359,0,"2023-10-08 03:53:31","Skills Quiz-15 Step-1 Incorrect","Lawn IdeasEdit"
99455,359,0,"2023-10-08 03:53:48","Skills Quiz-15 Step-1 Correct",Relevant
99456,359,0,"2023-10-08 03:53:52","Skills Quiz-15 Step-2 Incorrect","A - ZAlphabetical OrderRelevantMost Often Used"
99457,359,0,"2023-10-08 03:53:57","Skills Quiz-15 Step-2 Incorrect",Close
99458,359,0,"2023-10-08 03:54:02","Skills Quiz-15 Step-2 Correct","Alphabetical Order"
99459,359,0,"2023-10-08 03:54:07","Skills Quiz-15 Step-3 Incorrect",Edit
99460,359,230,"2023-10-08 03:54:12",click,"skills quiz hint"
99461,359,0,"2023-10-08 03:54:26","Skills Quiz-15 Step-4 Incorrect",SAVE
99462,359,0,"2023-10-08 03:54:26","Skills Quiz-15 Step-3 Incorrect",SAVE
99463,359,0,"2023-10-08 03:54:38","Skills Quiz-15 Step-4 Incorrect",modal-folder-title
99464,359,0,"2023-10-08 03:54:38","Skills Quiz-15 Step-3 Incorrect",modal-folder-title
99465,359,230,"2023-10-08 03:54:44",click,"skills quiz hint"
99466,359,230,"2023-10-08 03:54:45",click,"skills quiz hint"
99467,359,230,"2023-10-08 03:54:46",click,"skills quiz hint"
99468,359,0,"2023-10-08 03:54:55","Skills Quiz-15 Step-3 Incorrect",SAVE
99469,359,0,"2023-10-08 03:54:55","Skills Quiz-15 Step-4 Incorrect",SAVE
99470,359,229,"2023-10-08 03:55:07",click,next-page
99471,359,0,"2023-10-08 03:55:14","Skills Quiz-15 Step-1 Incorrect",folder-title-3
99472,359,0,"2023-10-08 03:55:14","Skills Quiz-15 Step-1 Incorrect","Lawn IdeasEdit"
99473,359,0,"2023-10-08 03:55:16","Skills Quiz-15 Step-1 Incorrect","Lawn Ideas"
99474,359,0,"2023-10-08 03:55:18","Skills Quiz-15 Step-1 Incorrect","Lawn IdeasEdit"
99475,359,0,"2023-10-08 03:55:22","Skills Quiz-15 Step-1 Incorrect",note-list
99476,359,0,"2023-10-08 03:55:22","Skills Quiz-15 Step-1 Incorrect",note-list
99477,359,0,"2023-10-08 03:55:22","Skills Quiz-15 Step-1 Incorrect",note-list
99478,359,0,"2023-10-08 03:55:23","Skills Quiz-15 Step-1 Incorrect",note-list
99479,359,0,"2023-10-08 03:55:26","Skills Quiz-15 Step-1 Correct",Relevant
99480,359,0,"2023-10-08 03:55:31","Skills Quiz-15 Step-2 Correct","Alphabetical Order"
99481,359,230,"2023-10-08 03:55:39",click,"skills quiz hint"
99482,359,0,"2023-10-08 03:55:45","Skills Quiz-15 Step-3 Incorrect","Lawn Ideas"
99483,359,0,"2023-10-08 03:56:35","Skills Quiz-15 Step-3 Incorrect",note-search
99484,359,0,"2023-10-08 03:56:35","Skills Quiz-15 Step-4 Correct",note-search
99485,359,0,"2023-10-08 03:56:49","Skills Quiz-15 Step-3 Incorrect",note-search
99486,359,0,"2023-10-08 03:56:56","Skills Quiz-15 Step-3 Incorrect",Next
0,0,0,"2023-10-08 03:56:57",module_end,none
