id,user_id,page_id,time_stamp,action,object_clicked
108691,407,407,"2023-12-23 04:48:51",page-load,"skills quiz preview"
108692,407,407,"2023-12-23 04:49:19",click,next-page
108693,407,0,"2023-12-23 04:49:27","Skills Quiz-20 Step-1 Incorrect","Add Entry/Event"
108694,407,0,"2023-12-23 04:49:34","Skills Quiz-20 Step-1 Incorrect",HEALTH
108695,407,0,"2023-12-23 04:49:39","Skills Quiz-20 Step-2 Correct","Medical Information"
108696,407,408,"2023-12-23 04:49:45",click,"skills quiz hint"
108697,407,0,"2023-12-23 04:49:50","Skills Quiz-20 Step-3 Correct","Add New Note"
108698,407,0,"2023-12-23 04:50:20","Skills Quiz 30 second Hint",30time
108699,407,0,"2023-12-23 04:50:30","Skills Quiz-20 Step-4 Correct",noteSpecialty
108700,407,0,"2023-12-23 04:51:00","Skills Quiz 30 second Hint",30time
108701,407,0,"2023-12-23 04:51:07","Skills Quiz-20 Step-6 Incorrect","Close  SAVE"
108702,407,0,"2023-12-23 04:51:15","Skills Quiz-20 Step-6 Correct",noteName
108703,407,0,"2023-12-23 04:51:37","Skills Quiz-20 Step-8 Incorrect",Next
108704,407,0,"2023-12-23 04:51:56","Skills Quiz-20 Step-8 Incorrect",Next
108705,407,0,"2023-12-23 04:51:59","Skills Quiz-20 Step-8 Incorrect","Phone Number"
108706,407,0,"2023-12-23 04:51:59","Skills Quiz-20 Step-10 Incorrect","Phone Number"
108707,407,0,"2023-12-23 04:52:05","Skills Quiz-20 Step-10 Correct",noteAddress
108708,407,0,"2023-12-23 04:52:05","Skills Quiz-20 Step-8 Incorrect",noteAddress
108709,407,0,"2023-12-23 04:52:51","Skills Quiz-20 Step-8 Incorrect",noteAddress
108710,407,0,"2023-12-23 04:52:51","Skills Quiz-20 Step-8 Incorrect","Phone Number"
108711,407,0,"2023-12-23 04:53:01","Skills Quiz-20 Step-8 Incorrect",Next
108712,407,0,"2023-12-23 04:53:04","Skills Quiz-20 Step-8 Incorrect","Close  SAVE"
108713,407,0,"2023-12-23 04:53:04","Skills Quiz-20 Step-12 Incorrect","Close  SAVE"
108714,407,0,"2023-12-23 04:53:08","Skills Quiz-20 Step-8 Incorrect",noteDetails
108715,407,0,"2023-12-23 04:53:08","Skills Quiz-20 Step-12 Correct",noteDetails
108716,407,0,"2023-12-23 04:54:33","Skills Quiz-20 Step-8 Incorrect",Next
108717,407,0,"2023-12-23 04:54:36","Skills Quiz-20 Step-8 Incorrect","Phone Number"
108718,407,0,"2023-12-23 04:54:37","Skills Quiz-20 Step-14 Incorrect","Phone Number"
108719,407,0,"2023-12-23 04:54:40","Skills Quiz-20 Step-8 Incorrect",SAVE
108720,407,0,"2023-12-23 04:54:41","Skills Quiz-20 Step-14 Correct",SAVE
108721,407,0,"2023-12-23 04:54:45","Skills Quiz-20 Step-8 Incorrect",undefined
108722,407,0,"2023-12-23 04:54:45","Skills Quiz-20 Step-14 Incorrect",undefined
108723,407,0,"2023-12-23 04:54:46","Skills Quiz-20 Step-14 Incorrect",undefined
108724,407,0,"2023-12-23 04:54:46","Skills Quiz-20 Step-8 Incorrect",undefined
108725,407,0,"2023-12-23 04:54:47","Skills Quiz-20 Step-8 Incorrect","Press EditNote SavedDoctors InformationSpecialtyOptometristNameDr. BrownPhone NumberAddress2023 Main StreetDetailsThis doctor asks that I arrive 10 minutes earlyClose  EDIT"
108726,407,0,"2023-12-23 04:54:47","Skills Quiz-20 Step-14 Incorrect","Press EditNote SavedDoctors InformationSpecialtyOptometristNameDr. BrownPhone NumberAddress2023 Main StreetDetailsThis doctor asks that I arrive 10 minutes earlyClose  EDIT"
0,0,0,"2023-12-23 04:54:48",module_end,none
