id,user_id,page_id,time_stamp,action,object_clicked
9361,221,26,"2023-01-27 12:01:17",page-load,video
9362,221,27,"2023-01-27 12:02:24",page-load,"web form: question"
9363,221,27,"2023-01-27 12:02:53",click,"correct-option: True"
9364,221,27,"2023-01-27 12:02:53",click,next-page
9365,221,28,"2023-01-27 12:02:54",page-load,"web form: question"
9366,221,28,"2023-01-27 12:03:01",click,"correct-option: True"
9367,221,28,"2023-01-27 12:03:02",click,next-page
9368,221,29,"2023-01-27 12:03:03",page-load,video
9369,221,30,"2023-01-27 12:04:31",page-load,"web form: question"
9370,221,30,"2023-01-27 12:04:33",click,"correct-option: All of the above"
9371,221,30,"2023-01-27 12:04:34",click,next-page
9372,221,31,"2023-01-27 12:04:34",page-load,video
9373,221,32,"2023-01-27 12:05:33",page-load,"web form: what would you like to do next"
9374,221,32,"2023-01-27 12:05:37",click,next-page
9375,221,0,"2023-01-27 12:06:08","Skills Quiz 30 second Hint",30time
9376,221,0,"2023-01-27 12:06:45","Skills Quiz-3 Step-2 Correct","Add Entry/Event"
9377,221,0,"2023-01-27 12:06:47","Skills Quiz-3 Step-3 Correct","June 10, 2021"
9378,221,0,"2023-01-27 12:06:48","Skills Quiz-3 Step-4 Incorrect","JUNE 2021"
9379,221,0,"2023-01-27 12:06:50","Skills Quiz-3 Step-4 Correct",right-arrow
9380,221,0,"2023-01-27 12:06:51","Skills Quiz-3 Step-5 Correct",14
9381,221,0,"2023-01-27 12:06:52","Skills Quiz-3 Step-6 Correct",OK
9382,221,0,"2023-01-27 12:06:53","Skills Quiz-3 Step-7 Correct","Tap Here"
9383,221,0,"2023-01-27 12:07:01","Skills Quiz-3 Step-10 Correct","Tap Here"
9384,221,0,"2023-01-27 12:07:06","Skills Quiz-3 Step-13 Incorrect",undefined
9385,221,0,"2023-01-27 12:07:07","Skills Quiz-3 Step-13 Correct",event-title
9386,221,0,"2023-01-27 12:07:16","Skills Quiz-3 Step-15 Correct",event-description
9387,221,0,"2023-01-27 12:07:24","Skills Quiz-3 Step-17 Correct",Save
0,0,0,"2023-01-27 12:07:24",module_end,none
