id,user_id,page_id,time_stamp,action,object_clicked
85268,354,104,"2023-08-13 06:02:10",page-load,video
85269,354,105,"2023-08-13 06:04:32",page-load,"web form: question"
85270,354,105,"2023-08-13 06:07:27",page-load,"web form: question"
85271,354,105,"2023-08-13 06:07:35",click,"incorrect-option: Trips"
85272,354,105,"2023-08-13 06:07:40",click,next-page
85273,354,106,"2023-08-13 06:07:41",page-load,video
85274,354,107,"2023-08-13 06:08:01",page-load,"web form: question"
85275,354,107,"2023-08-13 06:08:03",click,"correct-option: Exercise"
85276,354,107,"2023-08-13 06:08:07",click,"correct-option: Exercise"
85277,354,107,"2023-08-13 06:08:13",click,"correct-option: Exercise"
85278,354,107,"2023-08-13 06:08:14",click,next-page
85279,354,108,"2023-08-13 06:08:14",page-load,"web form: what would you like to do next"
85280,354,108,"2023-08-13 06:08:16",click,next-page
85281,354,109,"2023-08-13 06:08:17",page-load,video
85282,354,109,"2023-08-13 06:09:07",page-load,video
85283,354,109,"2023-08-13 06:09:16",page-load,video
85284,354,109,"2023-08-13 06:14:26",page-load,video
85285,354,110,"2023-08-13 06:18:09",page-load,"web form: question"
85286,354,110,"2023-08-13 06:18:13",click,hint
85287,354,110,"2023-08-13 06:18:25",click,next-page
85288,354,111,"2023-08-13 06:18:25",page-load,"web form: what would you like to do next"
85289,354,111,"2023-08-13 06:18:27",click,next-page
85290,354,112,"2023-08-13 06:18:29",page-load,video
85291,354,113,"2023-08-13 06:19:11",page-load,"web form: question"
85292,354,113,"2023-08-13 06:19:16",click,hint
85293,354,113,"2023-08-13 06:19:19",click,"correct-option: D. Both A and C"
85294,354,113,"2023-08-13 06:19:21",click,next-page
85295,354,114,"2023-08-13 06:19:22",page-load,video
85296,354,115,"2023-08-13 06:20:47",page-load,"web form: question"
85297,354,115,"2023-08-13 06:20:54",click,hint
85298,354,115,"2023-08-13 06:20:56",click,"correct-option: 30 minutes before"
85299,354,115,"2023-08-13 06:20:58",click,next-page
85300,354,116,"2023-08-13 06:20:59",page-load,"web form: what would you like to do next"
85301,354,117,"2023-08-13 06:22:07",click,"skills quiz hint"
85302,354,0,"2023-08-13 06:22:12","Skills Quiz-5 Step-1 Correct",CALENDAR
85303,354,117,"2023-08-13 06:22:18",click,"skills quiz hint"
85304,354,0,"2023-08-13 06:22:26","Skills Quiz-5 Step-2 Correct",right-arrow
85305,354,0,"2023-08-13 06:22:30","Skills Quiz-5 Step-3 Correct",3
85306,354,117,"2023-08-13 06:22:39",click,"skills quiz hint"
85307,354,0,"2023-08-13 06:22:45","Skills Quiz-5 Step-4 Correct",Edit
85308,354,0,"2023-08-13 06:22:47","Skills Quiz-5 Step-5 Correct",YES
85309,354,0,"2023-08-13 06:22:54","Skills Quiz-5 Step-6 Incorrect",None
85310,354,0,"2023-08-13 06:22:56","Skills Quiz-5 Step-6 Correct","60 min"
85311,354,117,"2023-08-13 06:23:06",click,"skills quiz hint"
85312,354,0,"2023-08-13 06:23:08","Skills Quiz-5 Step-7 Correct",Save
0,0,0,"2023-08-13 06:23:08",module_end,none
