id,user_id,page_id,time_stamp,action,object_clicked
38624,298,245,"2023-04-07 13:44:45",page-load,"goal setting: preview"
38626,298,245,"2023-04-07 13:45:05",click,next-page
38627,298,246,"2023-04-07 13:45:06",page-load,"goal setting: example plan"
38628,298,246,"2023-04-07 13:45:16",click,next-page
38629,298,247,"2023-04-07 13:45:16",page-load,"goal setting: pick one strategy"
38674,298,247,"2023-04-07 14:29:52",page-load,"goal setting: pick one strategy"
38675,298,247,"2023-04-07 14:33:18",click,next-page
38676,298,248,"2023-04-07 14:33:18",page-load,"goal setting: top strategy display"
38677,298,248,"2023-04-07 14:33:26",click,next-page
38678,298,249,"2023-04-07 14:33:26",page-load,"goal setting: when"
38679,298,249,"2023-04-07 14:35:08",click,next-page
38680,298,250,"2023-04-07 14:35:08",page-load,"goal setting: where"
38681,298,250,"2023-04-07 14:36:18",click,next-page
38682,298,251,"2023-04-07 14:36:18",page-load,"goal setting: with whom"
38683,298,251,"2023-04-07 14:36:40",click,next-page
38684,298,252,"2023-04-07 14:36:41",page-load,"goal setting: how"
38687,298,400,"2023-04-07 15:16:17",page-load,video
38688,298,401,"2023-04-07 15:20:19",page-load,"web form: question"
38689,298,401,"2023-04-07 15:20:41",click,"correct-option: False"
38690,298,401,"2023-04-07 15:20:49",click,next-page
38691,298,402,"2023-04-07 15:20:49",page-load,video
38692,298,403,"2023-04-07 15:26:21",page-load,"web form: what would you like to do next"
38693,298,403,"2023-04-07 15:26:58",click,take-a-break
39286,298,403,"2023-04-11 15:56:37",page-load,"web form: what would you like to do next"
39287,298,403,"2023-04-11 15:56:56",click,previous-page
39288,298,400,"2023-04-11 15:56:57",page-load,video
39289,298,401,"2023-04-11 16:01:06",page-load,"web form: question"
39290,298,401,"2023-04-11 16:01:30",click,"correct-option: False"
39291,298,401,"2023-04-11 16:01:46",click,next-page
39292,298,402,"2023-04-11 16:01:46",page-load,video
39293,298,403,"2023-04-11 16:07:19",page-load,"web form: what would you like to do next"
39294,298,403,"2023-04-11 16:07:24",click,next-page
39295,298,404,"2023-04-11 16:07:24",page-load,"skills quiz preview"
39296,298,0,"2023-04-11 16:09:13","Skills Quiz 30 second Hint",30time
39297,298,0,"2023-04-11 16:09:27","Skills Quiz-19 Step-1 Incorrect",HEALTH
39298,298,0,"2023-04-11 16:09:37","Skills Quiz-19 Step-2 Correct","Medical Information"
39299,298,0,"2023-04-11 16:10:08","Skills Quiz 30 second Hint",30time
39300,298,0,"2023-04-11 16:10:13","Skills Quiz-19 Step-3 Correct","Add New Note"
39301,298,0,"2023-04-11 16:10:31","Skills Quiz-19 Step-4 Correct",noteSpecialty
39302,298,0,"2023-04-11 16:11:01","Skills Quiz 30 second Hint",30time
39303,298,0,"2023-04-11 16:17:46","Skills Quiz-19 Step-6 Incorrect","Close  SAVE"
39304,298,0,"2023-04-11 16:18:05","Skills Quiz-19 Step-6 Incorrect","Phone Number"
39305,298,0,"2023-04-11 16:18:06","Skills Quiz-19 Step-6 Correct",noteName
39306,298,0,"2023-04-11 16:18:27","Skills Quiz-19 Step-8 Incorrect","Close  SAVE"
39307,298,0,"2023-04-11 16:18:30","Skills Quiz-19 Step-8 Incorrect","Close  SAVE"
39308,298,0,"2023-04-11 16:19:05","Skills Quiz-19 Step-8 Incorrect",Name
39309,298,0,"2023-04-11 16:19:06","Skills Quiz-19 Step-8 Correct",notePhone
39310,298,0,"2023-04-11 16:19:19","Skills Quiz-19 Step-10 Incorrect","Close  SAVE"
39311,298,0,"2023-04-11 16:19:29","Skills Quiz-19 Step-10 Correct",noteAddress
39312,298,0,"2023-04-11 16:19:41","Skills Quiz-19 Step-12 Incorrect","Close  SAVE"
39313,298,0,"2023-04-11 16:19:48","Skills Quiz-19 Step-12 Correct",noteDetails
39314,298,0,"2023-04-11 16:20:02","Skills Quiz-19 Step-14 Correct",SAVE
39315,298,0,"2023-04-11 16:20:19","Skills Quiz-19 Step-14 Incorrect","Close  EDIT"
39316,298,0,"2023-04-11 16:20:25","Skills Quiz-19 Step-14 Correct",Close
0,0,0,"2023-04-11 16:20:26",module_end,none
