id,user_id,page_id,time_stamp,action,object_clicked
26780,245,410,"2023-02-28 15:38:33",page-load,video
26781,245,411,"2023-02-28 15:38:39",page-load,"web form: scheduling choices"
26782,245,411,"2023-02-28 15:39:14",tracked,"Physical Exercise"
26783,245,411,"2023-02-28 15:39:15",click,next-page
26784,245,412,"2023-02-28 15:39:15",page-load,video
26785,245,413,"2023-02-28 15:39:20",page-load,"web form: question"
26786,245,413,"2023-02-28 15:39:21",click,"incorrect-option: 1"
26787,245,413,"2023-02-28 15:39:21",click,"incorrect-option: 10"
26788,245,413,"2023-02-28 15:39:22",click,"incorrect-option: Unlimited"
26789,245,413,"2023-02-28 15:39:22",click,"correct-option: 4"
26790,245,413,"2023-02-28 15:39:23",click,next-page
26791,245,414,"2023-02-28 15:39:23",page-load,video
26792,245,415,"2023-02-28 15:39:28",page-load,"web form: question"
26793,245,415,"2023-02-28 15:39:29",click,"incorrect-option: True"
26794,245,415,"2023-02-28 15:39:30",click,"correct-option: False"
26795,245,415,"2023-02-28 15:39:31",click,next-page
26796,245,416,"2023-02-28 15:39:31",page-load,video
26797,245,417,"2023-02-28 15:39:39",page-load,"web form: what would you like to do next"
26798,245,417,"2023-02-28 15:39:40",click,next-page
26799,245,418,"2023-02-28 15:39:40",page-load,"skills quiz preview"
26800,245,418,"2023-02-28 15:39:41",click,next-page
26801,245,0,"2023-02-28 15:39:44","Skills Quiz-21 Step-1 Incorrect",HEALTH
26802,245,0,"2023-02-28 15:39:46","Skills Quiz-21 Step-2 Correct","Tracked Health Activities"
26803,245,0,"2023-02-28 15:39:47","Skills Quiz-21 Step-3 Correct","Daily Medications"
26804,245,0,"2023-02-28 15:39:49","Skills Quiz-21 Step-4 Correct",descriptionMorning
26805,245,0,"2023-02-28 15:39:57","Skills Quiz-21 Step-6 Correct","8:00 AM"
26806,245,0,"2023-02-28 15:39:58","Skills Quiz-21 Step-7 Correct",7
26807,245,0,"2023-02-28 15:39:58","Skills Quiz-21 Step-8 Correct",00
26808,245,0,"2023-02-28 15:39:59","Skills Quiz-21 Step-9 Correct",AM
26809,245,0,"2023-02-28 15:40:00","Skills Quiz-21 Step-10 Correct",Save
26810,245,0,"2023-02-28 15:40:02","Skills Quiz-21 Step-11 Correct",checkMorning
26811,245,0,"2023-02-28 15:40:03","Skills Quiz-21 Step-12 Correct"," Save"
0,0,0,"2023-02-28 15:40:03",module_end,none
