id,user_id,page_id,time_stamp,action,object_clicked
76536,336,407,"2023-07-12 14:18:09",page-load,"skills quiz preview"
76537,336,407,"2023-07-12 14:18:22",click,next-page
76538,336,0,"2023-07-12 14:18:28","Skills Quiz-20 Step-1 Incorrect",HEALTH
76539,336,408,"2023-07-12 14:18:32",click,"skills quiz hint"
76540,336,0,"2023-07-12 14:18:34","Skills Quiz-20 Step-2 Correct","Medical Information"
76541,336,0,"2023-07-12 14:18:43","Skills Quiz-20 Step-3 Incorrect","Doctors Information"
76542,336,0,"2023-07-12 14:18:45","Skills Quiz-20 Step-3 Correct","Add New Note"
76543,336,0,"2023-07-12 14:18:50","Skills Quiz-20 Step-4 Correct",noteSpecialty
76544,336,0,"2023-07-12 14:19:00","Skills Quiz-20 Step-6 Incorrect","Close  SAVE"
76545,336,0,"2023-07-12 14:19:11","Skills Quiz-20 Step-6 Correct",noteName
76546,336,0,"2023-07-12 14:19:24","Skills Quiz-20 Step-8 Incorrect","Close  SAVE"
76547,336,0,"2023-07-12 14:19:32","Skills Quiz-20 Step-8 Correct",notePhone
76548,336,408,"2023-07-12 14:19:45",click,"skills quiz hint"
76549,336,408,"2023-07-12 14:19:53",click,"skills quiz hint"
76550,336,0,"2023-07-12 14:19:57","Skills Quiz-20 Step-10 Incorrect","Close  SAVE"
76551,336,0,"2023-07-12 14:19:59","Skills Quiz-20 Step-10 Incorrect","SpecialtyNamePhone NumberAddressDetails"
76552,336,0,"2023-07-12 14:20:10","Skills Quiz-20 Step-10 Correct",noteAddress
76553,336,0,"2023-07-12 14:20:40","Skills Quiz 30 second Hint",30time
76554,336,0,"2023-07-12 14:21:02","Skills Quiz-20 Step-12 Incorrect","Close  SAVE"
76555,336,0,"2023-07-12 14:21:06","Skills Quiz-20 Step-12 Correct",noteDetails
76556,336,0,"2023-07-12 14:21:10","Skills Quiz-20 Step-14 Correct",SAVE
76557,336,0,"2023-07-12 14:21:14","Skills Quiz-20 Step-14 Incorrect","2023 Main Street"
76558,336,0,"2023-07-12 14:21:17","Skills Quiz-20 Step-14 Correct",Close
0,0,0,"2023-07-12 14:21:17",module_end,none
