id,user_id,page_id,time_stamp,action,object_clicked
8944,221,15,"2023-01-26 09:07:31",page-load,video
8945,221,16,"2023-01-26 09:08:26",page-load,"web form: question"
8946,221,16,"2023-01-26 09:08:46",click,"correct-option: Grey"
8947,221,16,"2023-01-26 09:08:47",click,next-page
8948,221,17,"2023-01-26 09:08:48",page-load,video
8949,221,18,"2023-01-26 09:09:10",page-load,"web form: question"
8950,221,18,"2023-01-26 09:09:43",click,"correct-option: 1:30 PM"
8951,221,18,"2023-01-26 09:09:44",click,next-page
8952,221,19,"2023-01-26 09:09:44",page-load,video
8953,221,20,"2023-01-26 09:11:19",page-load,"web form: question"
8954,221,20,"2023-01-26 09:11:25",click,previous-page
8955,221,19,"2023-01-26 09:11:25",page-load,video
8956,221,20,"2023-01-26 09:11:30",click,next-page
8957,221,20,"2023-01-26 09:11:31",click,next-page
8958,221,20,"2023-01-26 09:11:31",click,"correct-option: Blue"
8959,221,20,"2023-01-26 09:11:32",click,next-page
8960,221,21,"2023-01-26 09:11:32",page-load,"web form: what would you like to do next"
8961,221,21,"2023-01-26 09:11:34",click,next-page
8962,221,0,"2023-01-26 09:11:41","Skills Quiz-1 Step-1 Correct",TODAY
8963,221,0,"2023-01-26 09:11:44","Skills Quiz-1 Step-2 Correct","Add Entry/Event"
8964,221,0,"2023-01-26 09:11:48","Skills Quiz-1 Step-3 Incorrect","Tap Here"
8965,221,0,"2023-01-26 09:11:49","Skills Quiz-1 Step-3 Incorrect",123456789101112
8966,221,0,"2023-01-26 09:11:49","Skills Quiz-1 Step-3 Incorrect",2
8967,221,0,"2023-01-26 09:11:50","Skills Quiz-1 Step-3 Incorrect",1
8968,221,0,"2023-01-26 09:11:50","Skills Quiz-1 Step-3 Incorrect",Save
8969,221,0,"2023-01-26 09:11:52","Skills Quiz-1 Step-3 Incorrect","Tap Here"
8970,221,0,"2023-01-26 09:11:52","Skills Quiz-1 Step-3 Incorrect",Save
8971,221,0,"2023-01-26 09:11:53","Skills Quiz-1 Step-3 Correct","June 10, 2021"
8972,221,0,"2023-01-26 09:11:55","Skills Quiz-1 Step-4 Incorrect",14
8973,221,0,"2023-01-26 09:11:55","Skills Quiz-1 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
8974,221,0,"2023-01-26 09:11:56","Skills Quiz-1 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
8975,221,0,"2023-01-26 09:11:57","Skills Quiz-1 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
8976,221,0,"2023-01-26 09:11:58","Skills Quiz-1 Step-4 Incorrect",14
8977,221,0,"2023-01-26 09:11:59","Skills Quiz-1 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
8978,221,0,"2023-01-26 09:12:00","Skills Quiz-1 Step-4 Correct",right-arrow
8979,221,0,"2023-01-26 09:12:01","Skills Quiz-1 Step-5 Correct",14
8980,221,0,"2023-01-26 09:12:01","Skills Quiz-1 Step-6 Correct",OK
8981,221,22,"2023-01-26 09:12:02",click,"skills quiz hint"
8982,221,0,"2023-01-26 09:12:31","Skills Quiz 30 second Hint",30time
8983,221,0,"2023-01-26 09:13:11","Skills Quiz-1 Step-1 Correct",today-link
8984,221,0,"2023-01-26 09:13:13","Skills Quiz-1 Step-2 Correct","Add Entry/Event"
8985,221,0,"2023-01-26 09:13:15","Skills Quiz-1 Step-3 Correct","June 10, 2021"
8986,221,0,"2023-01-26 09:13:16","Skills Quiz-1 Step-4 Incorrect","JUNE 2021"
8987,221,0,"2023-01-26 09:13:17","Skills Quiz-1 Step-4 Incorrect",14
8988,221,0,"2023-01-26 09:13:18","Skills Quiz-1 Step-4 Correct",right-arrow
8989,221,0,"2023-01-26 09:13:19","Skills Quiz-1 Step-5 Correct",14
8990,221,0,"2023-01-26 09:13:20","Skills Quiz-1 Step-6 Correct",OK
0,0,0,"2023-01-26 09:13:20",module_end,none
