id,user_id,page_id,time_stamp,action,object_clicked
9972,221,121,"2023-01-31 11:58:48",page-load,video
9973,221,122,"2023-01-31 12:03:10",page-load,"web form: question"
9974,221,122,"2023-01-31 12:03:21",click,"correct-option: Both the To-do List and Time Schedule"
9975,221,122,"2023-01-31 12:03:22",click,next-page
9976,221,123,"2023-01-31 12:03:23",page-load,video
9977,221,124,"2023-01-31 12:05:15",page-load,"web form: what would you like to do next"
9978,221,124,"2023-01-31 12:05:24",click,next-page
9979,221,0,"2023-01-31 12:05:31","Skills Quiz-7 Step-1 Correct",Edit
9980,221,0,"2023-01-31 12:07:15","Skills Quiz 30 second Hint",30time
9981,221,0,"2023-01-31 12:09:04","Skills Quiz 30 second Hint",30time
9982,221,0,"2023-01-31 12:09:09","Skills Quiz-7 Step-2 Correct",event-description
9983,221,0,"2023-01-31 12:09:39","Skills Quiz 30 second Hint",30time
9984,221,0,"2023-01-31 12:10:05","Skills Quiz-7 Step-1 Correct",Edit
9985,221,0,"2023-01-31 12:10:09","Skills Quiz-7 Step-2 Incorrect",Weekly
9986,221,0,"2023-01-31 12:10:13","Skills Quiz-7 Step-2 Correct",event-description
9987,221,0,"2023-01-31 12:10:43","Skills Quiz 30 second Hint",30time
9988,221,0,"2023-01-31 12:10:57","Skills Quiz-7 Step-4 Incorrect",Save
9989,221,0,"2023-01-31 12:10:58","Skills Quiz-7 Step-4 Incorrect",Save
9990,221,0,"2023-01-31 12:11:03","Skills Quiz-7 Step-4 Incorrect",Save
9991,221,0,"2023-01-31 12:11:04","Skills Quiz-7 Step-4 Incorrect",Save
9992,221,0,"2023-01-31 12:11:06","Skills Quiz-7 Step-4 Correct",Weekly
9993,221,0,"2023-01-31 12:11:08","Skills Quiz-7 Step-5 Incorrect","Repeat Event OptionsRepeatDailyWeeklyMonthlyYearlyWeekdaysSunMonTueWedThuFriSatStop RepeatJuly 31, 2021Hide Repeated Event from Calendar?NOYES CancelSave"
9994,221,0,"2023-01-31 12:11:11","Skills Quiz-7 Step-5 Correct",Tue
9995,221,0,"2023-01-31 12:11:11","Skills Quiz-7 Step-6 Incorrect",Tue
9996,221,0,"2023-01-31 12:11:12","Skills Quiz-7 Step-6 Incorrect",Tue
9997,221,0,"2023-01-31 12:11:13","Skills Quiz-7 Step-6 Correct",Thu
9998,221,0,"2023-01-31 12:11:14","Skills Quiz-7 Step-7 Incorrect",Thu
9999,221,0,"2023-01-31 12:11:16","Skills Quiz-7 Step-7 Incorrect","Repeat Event OptionsRepeatDailyWeeklyMonthlyYearlyWeekdaysSunMonTueWedThuFriSatStop RepeatJuly 31, 2021Hide Repeated Event from Calendar?NOYES CancelSave"
10000,221,0,"2023-01-31 12:11:17","Skills Quiz-7 Step-7 Correct","July 31, 2021"
10001,221,0,"2023-01-31 12:11:18","Skills Quiz-7 Step-8 Incorrect","Please choose a Date to Stop RepeatingJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
10002,221,0,"2023-01-31 12:11:19","Skills Quiz-7 Step-8 Correct",end-right-arrow
10003,221,0,"2023-01-31 12:11:22","Skills Quiz-7 Step-9 Incorrect","AUGUST 2021"
10004,221,0,"2023-01-31 12:11:23","Skills Quiz-7 Step-9 Incorrect","AUGUST 2021"
10005,221,0,"2023-01-31 12:11:25","Skills Quiz-7 Step-9 Incorrect","AUGUST 2021"
10006,221,0,"2023-01-31 12:11:26","Skills Quiz-7 Step-9 Incorrect","AUGUST 2021"
10007,221,0,"2023-01-31 12:11:26","Skills Quiz-7 Step-9 Incorrect","Please choose a Date to Stop RepeatingAUGUST 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
10008,221,0,"2023-01-31 12:11:28","Skills Quiz-7 Step-9 Incorrect","Please choose a Date to Stop RepeatingAUGUST 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
10009,221,0,"2023-01-31 12:11:29","Skills Quiz-7 Step-9 Incorrect","AUGUST 2021"
10010,221,0,"2023-01-31 12:11:29","Skills Quiz-7 Step-9 Incorrect","AUGUST 2021"
10011,221,0,"2023-01-31 12:11:29","Skills Quiz-7 Step-9 Incorrect","AUGUST 2021"
10012,221,0,"2023-01-31 12:11:30","Skills Quiz-7 Step-9 Incorrect","AUGUST 2021"
10013,221,0,"2023-01-31 12:11:30","Skills Quiz-7 Step-9 Incorrect",14
10014,221,0,"2023-01-31 12:11:30","Skills Quiz-7 Step-9 Incorrect",21
