id,user_id,page_id,time_stamp,action,object_clicked
43790,319,38,"2023-04-24 15:49:33",page-load,"goal setting: importance"
43791,319,38,"2023-04-24 15:49:47",click,next-page
43792,319,39,"2023-04-24 15:49:47",page-load,video
43793,319,40,"2023-04-24 15:50:34",page-load,"goal setting: pick three strategies"
43794,319,40,"2023-04-24 15:51:55",click,next-page
43795,319,41,"2023-04-24 15:51:55",page-load,"goal setting: pick top strategy"
43796,319,41,"2023-04-24 15:52:47",click,next-page
43797,319,42,"2023-04-24 15:52:48",page-load,"goal setting: top strategy display"
43798,319,42,"2023-04-24 15:53:06",click,next-page
43799,319,43,"2023-04-24 15:53:07",page-load,"goal setting: summary page one"
43800,319,44,"2023-04-24 15:53:44",page-load,"goal setting: summary page two"
43801,319,44,"2023-04-24 15:53:49",click,next-page
43802,319,45,"2023-04-24 15:53:50",page-load,"goal setting: summary page two"
43803,319,45,"2023-04-24 15:53:55",click,next-page
43804,319,46,"2023-04-24 15:53:55",page-load,"goal setting: example plan"
43805,319,46,"2023-04-24 15:54:17",click,previous-page
43806,319,45,"2023-04-24 15:54:17",page-load,"goal setting: summary page two"
43807,319,45,"2023-04-24 15:54:19",click,previous-page
43808,319,44,"2023-04-24 15:54:19",page-load,"goal setting: summary page two"
43809,319,44,"2023-04-24 15:54:20",click,previous-page
43810,319,43,"2023-04-24 15:54:20",page-load,"goal setting: summary page one"
43811,319,43,"2023-04-24 15:54:23",click,next-page
43812,319,44,"2023-04-24 15:54:23",page-load,"goal setting: summary page two"
43813,319,44,"2023-04-24 15:54:24",click,next-page
43814,319,45,"2023-04-24 15:54:24",page-load,"goal setting: summary page two"
43815,319,45,"2023-04-24 15:54:25",click,next-page
43816,319,46,"2023-04-24 15:54:25",page-load,"goal setting: example plan"
43817,319,46,"2023-04-24 15:54:27",click,next-page
43818,319,47,"2023-04-24 15:54:28",page-load,"goal setting: when"
43819,319,47,"2023-04-24 15:55:28",click,next-page
43820,319,48,"2023-04-24 15:55:28",page-load,"goal setting: plan"
43821,319,48,"2023-04-24 15:55:38",click,next-page
43822,319,49,"2023-04-24 15:55:39",page-load,"goal setting: where"
43823,319,49,"2023-04-24 15:56:38",click,next-page
43824,319,50,"2023-04-24 15:56:38",page-load,"goal setting: plan"
43825,319,50,"2023-04-24 15:56:43",click,next-page
43826,319,51,"2023-04-24 15:56:43",page-load,"goal setting: with whom"
43827,319,51,"2023-04-24 15:58:13",click,next-page
43828,319,52,"2023-04-24 15:58:14",page-load,"goal setting: plan"
43829,319,52,"2023-04-24 15:58:16",click,next-page
43830,319,53,"2023-04-24 15:58:17",page-load,"goal setting: how"
43831,319,53,"2023-04-24 16:05:54",click,hint
43832,319,53,"2023-04-24 16:05:57",click,hint
43833,319,53,"2023-04-24 16:05:58",click,next-page
43834,319,54,"2023-04-24 16:05:58",page-load,"goal setting: plan"
43835,319,54,"2023-04-24 16:06:08",click,next-page
43836,319,55,"2023-04-24 16:06:09",page-load,"goal setting: barriers and alternatives"
43837,319,55,"2023-04-24 16:08:44",click,next-page
43838,319,56,"2023-04-24 16:08:44",page-load,"goal setting: motivation"
43839,319,56,"2023-04-24 16:09:03",click,next-page
43840,319,57,"2023-04-24 16:09:03",page-load,"goal setting: confidence"
43841,319,57,"2023-04-24 16:09:07",click,next-page
43842,319,58,"2023-04-24 16:09:07",page-load,"goal setting: plan"
43843,319,58,"2023-04-24 16:09:10",click,next-page
43844,319,59,"2023-04-24 16:09:10",page-load,"end of lesson: 2"
43845,319,10,"2023-04-25 11:22:50",page-load,video
48220,319,104,"2023-05-02 21:38:34",page-load,video
48233,319,105,"2023-05-02 21:41:30",page-load,"web form: question"
48234,319,105,"2023-05-02 21:42:01",click,"incorrect-option: Trips"
48235,319,105,"2023-05-02 21:42:04",click,"incorrect-option: Anniversaries"
48236,319,105,"2023-05-02 21:42:07",click,"correct-option: Birthdays"
48237,319,105,"2023-05-02 21:42:15",click,hint
48238,319,105,"2023-05-02 21:42:18",click,next-page
48239,319,106,"2023-05-02 21:42:19",page-load,video
48240,319,107,"2023-05-02 21:42:39",page-load,"web form: question"
48241,319,107,"2023-05-02 21:42:48",click,"incorrect-option: Daily Medication"
