id,user_id,page_id,time_stamp,action,object_clicked
110875,413,129,"2023-12-31 03:02:43",page-load,video
110903,413,130,"2023-12-31 03:10:57",page-load,"web form: question"
110904,413,130,"2023-12-31 03:11:06",click,"correct-option: In the To Do list only"
110905,413,130,"2023-12-31 03:11:08",click,next-page
110906,413,131,"2023-12-31 03:11:08",page-load,video
110908,413,131,"2023-12-31 03:12:15",page-load,video
110914,413,132,"2023-12-31 03:13:51",page-load,"web form: what would you like to do next"
110915,413,132,"2023-12-31 03:14:01",click,next-page
110916,413,133,"2023-12-31 03:14:03",page-load,video
110918,413,134,"2023-12-31 03:15:44",page-load,"web form: question"
110919,413,134,"2023-12-31 03:15:56",click,previous-page
110920,413,133,"2023-12-31 03:15:57",page-load,video
110921,413,134,"2023-12-31 03:16:22",page-load,"web form: question"
110922,413,134,"2023-12-31 03:16:39",click,"correct-option: Check off the empty box next to ""walk Buster"""
110923,413,134,"2023-12-31 03:16:43",click,next-page
110924,413,135,"2023-12-31 03:16:43",page-load,video
110925,413,136,"2023-12-31 03:18:19",page-load,"web form: what would you like to do next"
110926,413,136,"2023-12-31 03:18:25",click,next-page
110927,413,137,"2023-12-31 03:18:26",page-load,"skills quiz 10: preview"
110928,413,0,"2023-12-31 03:19:42","Skills Quiz-9 Step-1 Correct",Edit
110929,413,0,"2023-12-31 03:19:45","Skills Quiz-9 Step-2 Incorrect",undefined
110930,413,0,"2023-12-31 03:19:48","Skills Quiz-9 Step-2 Correct",nos-time-check
110931,413,0,"2023-12-31 03:19:49","Skills Quiz-9 Step-3 Correct",start-time
110932,413,0,"2023-12-31 03:19:57","Skills Quiz-9 Step-6 Correct",end-time
110933,413,0,"2023-12-31 03:20:16","Skills Quiz-9 Step-9 Correct",Save
110934,413,0,"2023-12-31 03:20:48","Skills Quiz 30 second Hint",30time
110935,413,0,"2023-12-31 03:20:53","Skills Quiz-9 Step-10 Correct",CALENDAR
110936,413,0,"2023-12-31 03:20:55","Skills Quiz-9 Step-11 Correct",9
110937,413,0,"2023-12-31 03:21:06","Skills Quiz-9 Step-12 Correct",Edit
110938,413,0,"2023-12-31 03:21:15","Skills Quiz-9 Step-13 Incorrect",undefined
110939,413,0,"2023-12-31 03:21:48","Skills Quiz-9 Step-13 Correct","June 9, 2021"
110940,413,0,"2023-12-31 03:21:52","Skills Quiz-9 Step-14 Correct",10
110941,413,0,"2023-12-31 03:21:54","Skills Quiz-9 Step-15 Correct",OK
110942,413,0,"2023-12-31 03:22:04","Skills Quiz-9 Step-16 Incorrect",undefined
110943,413,0,"2023-12-31 03:22:08","Skills Quiz-9 Step-16 Correct",nos-time-check
110944,413,0,"2023-12-31 03:22:13","Skills Quiz-9 Step-17 Correct",start-time
110945,413,0,"2023-12-31 03:22:25","Skills Quiz-9 Step-20 Correct",end-time
110946,413,0,"2023-12-31 03:22:46","Skills Quiz-9 Step-23 Correct",Save
110947,413,0,"2023-12-31 03:22:52","Skills Quiz-9 Step-24 Correct",CALENDAR
110948,413,0,"2023-12-31 03:22:56","Skills Quiz-9 Step-25 Correct",10
110949,413,0,"2023-12-31 03:23:16","Skills Quiz-9 Step-26 Correct",Edit
110950,413,0,"2023-12-31 03:23:21","Skills Quiz-9 Step-27 Correct",event-description
110951,413,0,"2023-12-31 03:23:51","Skills Quiz 30 second Hint",30time
110952,413,0,"2023-12-31 03:24:03","Skills Quiz-9 Step-29 Incorrect",Monthly
110953,413,0,"2023-12-31 03:24:07","Skills Quiz-9 Step-29 Correct","60 min"
110954,413,0,"2023-12-31 03:24:09","Skills Quiz-9 Step-30 Incorrect","60 min"
0,0,0,"2023-12-31 03:24:09",module_end,none
