id,user_id,page_id,time_stamp,action,object_clicked
73347,340,245,"2023-06-26 01:38:37",page-load,"goal setting: preview"
73348,340,245,"2023-06-26 01:38:43",click,next-page
73349,340,246,"2023-06-26 01:38:43",page-load,"goal setting: example plan"
73350,340,246,"2023-06-26 01:38:46",click,next-page
73351,340,247,"2023-06-26 01:38:46",page-load,"goal setting: pick one strategy"
73352,340,247,"2023-06-26 01:38:58",click,next-page
73353,340,248,"2023-06-26 01:38:59",page-load,"goal setting: top strategy display"
73354,340,248,"2023-06-26 01:39:01",click,next-page
73355,340,249,"2023-06-26 01:39:01",page-load,"goal setting: when"
73356,340,249,"2023-06-26 01:39:28",click,next-page
73357,340,250,"2023-06-26 01:39:29",page-load,"goal setting: where"
73358,340,250,"2023-06-26 01:39:46",click,next-page
73359,340,251,"2023-06-26 01:39:47",page-load,"goal setting: with whom"
73360,340,251,"2023-06-26 01:39:53",click,next-page
73361,340,252,"2023-06-26 01:39:54",page-load,"goal setting: how"
73362,340,252,"2023-06-26 01:40:42",click,next-page
73363,340,253,"2023-06-26 01:40:43",page-load,"goal setting: barriers and alternatives"
73364,340,253,"2023-06-26 01:41:07",click,next-page
73365,340,254,"2023-06-26 01:41:08",page-load,"goal setting: motivation"
73366,340,254,"2023-06-26 01:41:11",click,next-page
73367,340,255,"2023-06-26 01:41:12",page-load,"goal setting: confidence"
73368,340,255,"2023-06-26 01:41:18",click,next-page
73369,340,256,"2023-06-26 01:41:19",page-load,"goal setting: plan"
73370,340,256,"2023-06-26 01:41:23",click,next-page
73371,340,257,"2023-06-26 01:41:23",page-load,"end of lesson: 4"
73372,340,400,"2023-06-26 01:41:38",page-load,video
73373,340,401,"2023-06-26 01:44:35",page-load,"web form: question"
73374,340,401,"2023-06-26 01:44:41",click,"correct-option: False"
73375,340,401,"2023-06-26 01:44:42",click,next-page
73376,340,402,"2023-06-26 01:44:42",page-load,video
73377,340,403,"2023-06-26 01:48:26",page-load,"web form: what would you like to do next"
73378,340,403,"2023-06-26 01:48:31",click,next-page
73379,340,404,"2023-06-26 01:48:32",page-load,"skills quiz preview"
73380,340,404,"2023-06-26 01:48:42",click,next-page
73381,340,0,"2023-06-26 01:48:50","Skills Quiz-19 Step-1 Incorrect",HEALTH
73382,340,0,"2023-06-26 01:48:56","Skills Quiz-19 Step-2 Correct","Medical Information"
73383,340,0,"2023-06-26 01:49:00","Skills Quiz-19 Step-3 Correct","Add New Note"
73384,340,0,"2023-06-26 01:49:02","Skills Quiz-19 Step-4 Correct",noteSpecialty
73385,340,0,"2023-06-26 01:49:32","Skills Quiz 30 second Hint",30time
73386,340,0,"2023-06-26 01:49:35","Skills Quiz-19 Step-6 Correct",noteName
73387,340,0,"2023-06-26 01:49:45","Skills Quiz-19 Step-8 Correct",notePhone
73388,340,0,"2023-06-26 01:49:59","Skills Quiz-19 Step-10 Correct",noteAddress
73389,340,0,"2023-06-26 01:50:23","Skills Quiz-19 Step-12 Incorrect","Add New Note"
73390,340,0,"2023-06-26 01:50:27","Skills Quiz-19 Step-12 Incorrect",Specialty
73391,340,0,"2023-06-26 01:50:29","Skills Quiz-19 Step-12 Incorrect",Specialty
73392,340,0,"2023-06-26 01:50:30","Skills Quiz-19 Step-12 Incorrect",Specialty
73393,340,0,"2023-06-26 01:50:33","Skills Quiz-19 Step-12 Incorrect","Close  SAVE"
73394,340,0,"2023-06-26 01:50:34","Skills Quiz-19 Step-12 Incorrect","Close  "
73395,340,0,"2023-06-26 01:50:36","Skills Quiz-19 Step-12 Correct",noteDetails
73396,340,0,"2023-06-26 01:51:08","Skills Quiz-19 Step-1 Incorrect",HEALTH
73397,340,0,"2023-06-26 01:51:09","Skills Quiz-19 Step-2 Correct","Medical Information"
73398,340,0,"2023-06-26 01:51:12","Skills Quiz-19 Step-3 Correct","Add New Note"
73399,340,0,"2023-06-26 01:51:14","Skills Quiz-19 Step-4 Correct",noteSpecialty
73400,340,0,"2023-06-26 01:51:25","Skills Quiz-19 Step-6 Correct",noteName
73401,340,0,"2023-06-26 01:51:31","Skills Quiz-19 Step-8 Correct",notePhone
73402,340,0,"2023-06-26 01:51:35","Skills Quiz-19 Step-10 Correct",noteAddress
73403,340,0,"2023-06-26 01:51:44","Skills Quiz-19 Step-12 Correct",noteDetails
73404,340,0,"2023-06-26 01:52:03","Skills Quiz-19 Step-14 Correct",SAVE
73405,340,0,"2023-06-26 01:52:04","Skills Quiz-19 Step-14 Correct",Close
0,0,0,"2023-06-26 01:52:04",module_end,none
