id,user_id,page_id,time_stamp,action,object_clicked
9807,221,26,"2023-01-30 10:54:30",page-load,video
9808,221,27,"2023-01-30 10:56:44",page-load,"web form: question"
9809,221,27,"2023-01-30 10:56:52",click,"incorrect-option: False"
9810,221,27,"2023-01-30 10:56:55",click,"correct-option: True"
9811,221,27,"2023-01-30 10:56:56",click,next-page
9812,221,28,"2023-01-30 10:56:57",page-load,"web form: question"
9813,221,28,"2023-01-30 10:57:00",click,"correct-option: True"
9814,221,28,"2023-01-30 10:57:02",click,next-page
9815,221,29,"2023-01-30 10:57:03",page-load,video
9816,221,30,"2023-01-30 10:59:15",page-load,"web form: question"
9817,221,30,"2023-01-30 10:59:22",click,"incorrect-option: Where the activity will take place (address or room number)"
9818,221,30,"2023-01-30 10:59:22",click,"incorrect-option: A list of the items you need to bring to the event"
9819,221,30,"2023-01-30 10:59:27",click,"incorrect-option: Who else is involved in the activity"
9820,221,30,"2023-01-30 10:59:30",click,previous-page
9821,221,29,"2023-01-30 10:59:31",page-load,video
9822,221,30,"2023-01-30 10:59:47",page-load,"web form: question"
9823,221,30,"2023-01-30 10:59:49",click,"incorrect-option: Where the activity will take place (address or room number)"
9824,221,30,"2023-01-30 10:59:51",click,"incorrect-option: A list of the items you need to bring to the event"
9825,221,30,"2023-01-30 10:59:51",click,"incorrect-option: Who else is involved in the activity"
9826,221,30,"2023-01-30 10:59:52",click,next-page
9827,221,31,"2023-01-30 10:59:53",page-load,video
9828,221,32,"2023-01-30 11:01:44",page-load,"web form: what would you like to do next"
9829,221,32,"2023-01-30 11:01:50",click,next-page
9830,221,0,"2023-01-30 11:01:56","Skills Quiz-3 Step-1 Correct",TODAY
9831,221,0,"2023-01-30 11:01:58","Skills Quiz-3 Step-2 Correct","Add Entry/Event"
9832,221,0,"2023-01-30 11:02:00","Skills Quiz-3 Step-3 Correct","June 10, 2021"
9833,221,0,"2023-01-30 11:02:01","Skills Quiz-3 Step-4 Correct",right-arrow
9834,221,0,"2023-01-30 11:02:04","Skills Quiz-3 Step-5 Correct",14
9835,221,0,"2023-01-30 11:02:07","Skills Quiz-3 Step-6 Correct",OK
9836,221,0,"2023-01-30 11:02:09","Skills Quiz-3 Step-7 Incorrect","End Time"
9837,221,0,"2023-01-30 11:02:13","Skills Quiz-3 Step-7 Correct","Tap Here"
9838,221,0,"2023-01-30 11:02:20","Skills Quiz-3 Step-10 Correct","Tap Here"
9839,221,0,"2023-01-30 11:02:30","Skills Quiz-3 Step-13 Correct",event-title
9840,221,0,"2023-01-30 11:03:00","Skills Quiz 30 second Hint",30time
9841,221,0,"2023-01-30 11:03:11","Skills Quiz-3 Step-15 Correct",event-description
9842,221,0,"2023-01-30 11:03:28","Skills Quiz-3 Step-17 Correct",Save
0,0,0,"2023-01-30 11:03:28",module_end,none
