id,user_id,page_id,time_stamp,action,object_clicked
108057,413,37,"2023-12-20 23:47:45",page-load,video
108058,413,38,"2023-12-20 23:48:23",page-load,"goal setting: importance"
108059,413,38,"2023-12-20 23:48:33",click,next-page
108060,413,39,"2023-12-20 23:48:34",page-load,video
108061,413,40,"2023-12-20 23:49:23",page-load,"goal setting: pick three strategies"
108062,413,40,"2023-12-20 23:51:27",click,next-page
108063,413,41,"2023-12-20 23:51:28",page-load,"goal setting: pick top strategy"
108064,413,41,"2023-12-20 23:52:12",click,next-page
108065,413,42,"2023-12-20 23:52:13",page-load,"goal setting: top strategy display"
108066,413,42,"2023-12-20 23:52:39",click,next-page
108067,413,43,"2023-12-20 23:52:40",page-load,"goal setting: summary page one"
108068,413,44,"2023-12-20 23:53:20",page-load,"goal setting: summary page two"
108069,413,44,"2023-12-20 23:53:38",click,next-page
108070,413,45,"2023-12-20 23:53:39",page-load,"goal setting: summary page two"
108071,413,45,"2023-12-20 23:53:41",click,previous-page
108072,413,44,"2023-12-20 23:53:41",page-load,"goal setting: summary page two"
108073,413,45,"2023-12-20 23:54:37",page-load,"goal setting: summary page two"
108074,413,45,"2023-12-20 23:55:06",click,next-page
108075,413,46,"2023-12-20 23:55:06",page-load,"goal setting: example plan"
108076,413,47,"2023-12-20 23:55:56",page-load,"goal setting: when"
108077,413,47,"2023-12-20 23:58:24",click,next-page
108078,413,48,"2023-12-20 23:58:24",page-load,"goal setting: plan"
108079,413,48,"2023-12-20 23:58:30",click,next-page
108080,413,49,"2023-12-20 23:58:30",page-load,"goal setting: where"
108081,413,49,"2023-12-20 23:59:15",click,next-page
108082,413,50,"2023-12-20 23:59:16",page-load,"goal setting: plan"
108083,413,50,"2023-12-20 23:59:19",click,next-page
108084,413,51,"2023-12-20 23:59:20",page-load,"goal setting: with whom"
108085,413,51,"2023-12-21 00:00:02",click,next-page
108086,413,51,"2023-12-21 00:00:04",click,next-page
108087,413,52,"2023-12-21 00:00:06",page-load,"goal setting: plan"
108088,413,52,"2023-12-21 00:00:08",click,next-page
108089,413,53,"2023-12-21 00:00:08",page-load,"goal setting: how"
108090,413,53,"2023-12-21 00:03:12",click,next-page
108091,413,54,"2023-12-21 00:03:13",page-load,"goal setting: plan"
108092,413,54,"2023-12-21 00:03:20",click,next-page
108093,413,55,"2023-12-21 00:03:20",page-load,"goal setting: barriers and alternatives"
108094,413,55,"2023-12-21 00:04:51",click,next-page
108095,413,56,"2023-12-21 00:04:51",page-load,"goal setting: motivation"
108096,413,56,"2023-12-21 00:05:09",click,next-page
108097,413,57,"2023-12-21 00:05:10",page-load,"goal setting: confidence"
108098,413,57,"2023-12-21 00:05:30",click,next-page
108099,413,58,"2023-12-21 00:05:31",page-load,"goal setting: plan"
108100,413,58,"2023-12-21 00:05:52",click,next-page
108101,413,59,"2023-12-21 00:05:53",page-load,"end of lesson: 2"
110760,413,104,"2023-12-31 01:48:20",page-load,video
110761,413,104,"2023-12-31 01:48:29",page-load,video
110823,413,104,"2023-12-31 02:38:19",page-load,video
110824,413,105,"2023-12-31 02:41:11",page-load,"web form: question"
110825,413,105,"2023-12-31 02:41:32",click,"incorrect-option: Trips"
110826,413,105,"2023-12-31 02:41:36",click,next-page
110827,413,106,"2023-12-31 02:41:37",page-load,video
110828,413,107,"2023-12-31 02:41:59",page-load,"web form: question"
110829,413,107,"2023-12-31 02:42:05",click,"incorrect-option: Chores"
110830,413,107,"2023-12-31 02:42:10",click,next-page
110831,413,108,"2023-12-31 02:42:11",page-load,"web form: what would you like to do next"
110832,413,108,"2023-12-31 02:42:14",click,next-page
110833,413,109,"2023-12-31 02:42:15",page-load,video
110834,413,110,"2023-12-31 02:46:51",page-load,"web form: question"
110835,413,110,"2023-12-31 02:46:58",click,next-page
110836,413,111,"2023-12-31 02:46:59",page-load,"web form: what would you like to do next"
110837,413,111,"2023-12-31 02:47:04",click,next-page
110838,413,112,"2023-12-31 02:47:05",page-load,video
110839,413,113,"2023-12-31 02:47:56",page-load,"web form: question"
110840,413,113,"2023-12-31 02:48:05",click,"correct-option: D. Both A and C"
110841,413,113,"2023-12-31 02:48:06",click,next-page
110842,413,114,"2023-12-31 02:48:06",page-load,video
110843,413,115,"2023-12-31 02:49:55",page-load,"web form: question"
110844,413,115,"2023-12-31 02:50:10",click,"correct-option: 30 minutes before"
110845,413,115,"2023-12-31 02:50:12",click,next-page
110846,413,116,"2023-12-31 02:50:13",page-load,"web form: what would you like to do next"
110847,413,0,"2023-12-31 02:51:25","Skills Quiz-5 Step-1 Correct",CALENDAR
110848,413,0,"2023-12-31 02:51:30","Skills Quiz-5 Step-2 Correct",right-arrow
110849,413,0,"2023-12-31 02:51:36","Skills Quiz-5 Step-3 Correct",3
110850,413,0,"2023-12-31 02:51:49","Skills Quiz-5 Step-4 Correct",Edit
110851,413,0,"2023-12-31 02:52:07","Skills Quiz-5 Step-5 Correct",YES
110852,413,0,"2023-12-31 02:52:12","Skills Quiz-5 Step-6 Incorrect",undefined
110853,413,0,"2023-12-31 02:52:23","Skills Quiz-5 Step-6 Correct","60 min"
110854,413,0,"2023-12-31 02:52:31","Skills Quiz-5 Step-7 Incorrect",undefined
110855,413,0,"2023-12-31 02:52:34","Skills Quiz-5 Step-7 Correct",Save
0,0,0,"2023-12-31 02:52:34",module_end,none
