id,user_id,page_id,time_stamp,action,object_clicked
109077,407,434,"2023-12-24 22:34:46",page-load,video
109078,407,435,"2023-12-24 22:34:52",page-load,"goal setting: preview"
109079,407,436,"2023-12-24 22:36:02",page-load,"goal setting: example plan"
109080,407,437,"2023-12-24 22:37:26",page-load,"goal setting: pick one strategy"
109081,407,437,"2023-12-24 22:38:21",click,next-page
109082,407,438,"2023-12-24 22:38:22",page-load,"goal setting: top strategy display"
109083,407,438,"2023-12-24 22:38:40",click,next-page
109084,407,439,"2023-12-24 22:38:40",page-load,"goal setting: when"
109085,407,439,"2023-12-24 22:38:41",click,next-page
109086,407,439,"2023-12-24 22:38:41",click,next-page
109087,407,439,"2023-12-24 22:40:50",click,next-page
109088,407,440,"2023-12-24 22:40:50",page-load,"goal setting: where"
109089,407,440,"2023-12-24 22:41:47",click,next-page
109090,407,441,"2023-12-24 22:41:48",page-load,"goal setting: with whom"
109091,407,441,"2023-12-24 22:42:55",click,next-page
109092,407,442,"2023-12-24 22:42:56",page-load,"goal setting: how"
109093,407,154,"2023-12-24 22:44:30",page-load,"goal setting: how"
109094,407,442,"2023-12-25 01:31:21",page-load,"goal setting: how"
109095,407,442,"2023-12-25 01:36:20",click,hint
109096,407,442,"2023-12-25 01:36:27",click,next-page
109097,407,443,"2023-12-25 01:36:30",page-load,"goal setting: barriers and alternatives"
109098,407,443,"2023-12-25 01:38:37",click,next-page
109099,407,444,"2023-12-25 01:38:39",page-load,"goal setting: motivation"
109100,407,444,"2023-12-25 01:38:51",click,next-page
109101,407,445,"2023-12-25 01:38:52",page-load,"goal setting: confidence"
109102,407,445,"2023-12-25 01:39:05",click,next-page
109103,407,446,"2023-12-25 01:39:07",page-load,"goal setting: plan"
109104,407,446,"2023-12-25 01:39:22",click,next-page
109105,407,447,"2023-12-25 01:39:23",page-load,"end of lesson: 5"
109106,407,500,"2023-12-25 01:39:40",page-load,video
109107,407,501,"2023-12-25 01:42:54",page-load,"web form: scheduling choices"
109108,407,501,"2023-12-25 01:43:06",tracked,"reduce stress"
109109,407,501,"2023-12-25 01:43:12",tracked,"improve memory"
109110,407,501,"2023-12-25 01:43:36",tracked,"make me a better friend"
109111,407,501,"2023-12-25 01:44:16",tracked,"It has always been important to me to be healthy"
109112,407,501,"2023-12-25 01:44:19",click,next-page
109113,407,502,"2023-12-25 01:44:19",page-load,video
109114,407,503,"2023-12-25 01:53:48",page-load,"web form: scheduling choices"
109115,407,503,"2023-12-25 01:55:46",tracked,"Doing a crossword puzzle"
109116,407,503,"2023-12-25 01:56:15",tracked,"Cooking a new recipe"
109117,407,503,"2023-12-25 01:56:39",tracked,"Reading a book"
109118,407,503,"2023-12-25 01:56:44",tracked,"Socialize with family and friends"
109119,407,503,"2023-12-25 01:57:10",click,next-page
109120,407,504,"2023-12-25 01:57:11",page-load,video
109121,407,505,"2023-12-25 02:03:12",page-load,"web form: what would you like to do next"
109122,407,505,"2023-12-25 02:03:26",click,take-a-break
109123,407,505,"2023-12-25 20:10:10",page-load,"web form: what would you like to do next"
109124,407,505,"2023-12-25 20:10:13",click,next-page
109125,407,506,"2023-12-25 20:10:13",page-load,"skills quiz preview"
109126,407,507,"2023-12-25 20:11:38",click,"skills quiz hint"
109127,407,0,"2023-12-25 20:11:45","Skills Quiz-25 Step-1 Incorrect",Notes
109128,407,0,"2023-12-25 20:11:46","Skills Quiz-25 Step-1 Correct",TODAY
109129,407,0,"2023-12-25 20:11:59","Skills Quiz-25 Step-2 Incorrect",Edit
109130,407,0,"2023-12-25 20:12:07","Skills Quiz-25 Step-2 Incorrect",Title:
109131,407,0,"2023-12-25 20:12:08","Skills Quiz-25 Step-2 Incorrect",Title:
109132,407,0,"2023-12-25 20:12:10","Skills Quiz-25 Step-2 Incorrect",Title:
109133,407,0,"2023-12-25 20:12:22","Skills Quiz-25 Step-2 Incorrect",Edit
109134,407,0,"2023-12-25 20:12:53","Skills Quiz-25 Step-1 Incorrect","Add New Note"
109135,407,0,"2023-12-25 20:12:58","Skills Quiz-25 Step-1 Correct",TODAY
109136,407,507,"2023-12-25 20:13:25",click,"skills quiz hint"
109137,407,0,"2023-12-25 20:14:32","Skills Quiz-25 Step-1 Correct",TODAY
109138,407,0,"2023-12-25 20:14:44","Skills Quiz-25 Step-2 Incorrect",Edit
109139,407,0,"2023-12-25 20:14:44","Skills Quiz-25 Step-2 Incorrect",Edit
109140,407,0,"2023-12-25 20:14:51","Skills Quiz-25 Step-2 Incorrect",Cancel
109141,407,0,"2023-12-25 20:14:58","Skills Quiz-25 Step-2 Incorrect",Cancel
109142,407,0,"2023-12-25 20:15:52","Skills Quiz-25 Step-2 Incorrect",Title:
109143,407,0,"2023-12-25 20:16:01","Skills Quiz-25 Step-2 Incorrect",Cancel
109144,407,505,"2023-12-25 20:16:33",page-load,"web form: what would you like to do next"
109145,407,505,"2023-12-25 20:16:35",click,previous-page
109146,407,502,"2023-12-25 20:16:36",page-load,video
109725,407,500,"2023-12-26 22:40:57",page-load,video
109726,407,501,"2023-12-26 22:44:17",page-load,"web form: scheduling choices"
109727,407,501,"2023-12-26 22:44:32",tracked,"reduce stress"
