id,user_id,page_id,time_stamp,action,object_clicked
43846,322,300,"2023-04-25 15:20:36",page-load,video
43848,322,300,"2023-04-25 15:28:00",page-load,video
43850,322,300,"2023-04-25 15:28:32",page-load,video
43851,322,300,"2023-04-25 15:29:24",page-load,video
43852,322,300,"2023-04-25 16:55:18",page-load,video
43853,322,301,"2023-04-25 17:05:17",page-load,"web form: question"
43854,322,301,"2023-04-25 17:05:27",tracked,"Having a harder time remembering telephone messages"
43855,322,301,"2023-04-25 17:05:28",tracked,"Having a harder time planning and cooking meals efficiently"
43856,322,301,"2023-04-25 17:05:32",tracked,"Having a harder time remembering important events"
43857,322,301,"2023-04-25 17:05:35",tracked,"Having a harder time with scheduling and keeping appointments"
43858,322,301,"2023-04-25 17:05:37",click,next-page
43859,322,302,"2023-04-25 17:05:38",page-load,"web form: question"
43860,322,302,"2023-04-25 17:05:43",tracked,"Greater difficulty managing medications"
43861,322,302,"2023-04-25 17:05:45",tracked,"Greater difficulty managing finances"
43862,322,302,"2023-04-25 17:05:46",tracked,"Losing track of conversations, movies, and books"
43863,322,302,"2023-04-25 17:05:50",tracked,"Finding it increasingly difficult to participate in group events and community activities"
43864,322,302,"2023-04-25 17:05:51",tracked,"Finding it increasingly difficult to participate in group events and community activities"
43865,322,302,"2023-04-25 17:05:53",click,next-page
43866,322,303,"2023-04-25 17:05:57",page-load,"web form: question"
43867,322,303,"2023-04-25 17:06:09",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
43868,322,303,"2023-04-25 17:06:17",tracked,"Feeling increasingly overwhelmed by making decisions"
43869,322,303,"2023-04-25 17:06:18",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
43870,322,303,"2023-04-25 17:06:20",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
43871,322,303,"2023-04-25 17:06:22",click,next-page
43872,322,304,"2023-04-25 17:06:23",page-load,"web form: question"
43873,322,304,"2023-04-25 17:06:42",tracked,"Forgetting things more often"
43874,322,304,"2023-04-25 17:06:45",click,next-page
43875,322,305,"2023-04-25 17:06:46",page-load,"web form: question"
43876,322,306,"2023-04-25 17:07:43",page-load,video
43877,322,307,"2023-04-25 17:09:15",page-load,"tech comfort quiz, part one"
43878,322,307,"2023-04-25 17:09:20",tracked,"Comfort with tech 4"
43879,322,307,"2023-04-25 17:09:26",tracked,"Confidence in tech 3"
43880,322,307,"2023-04-25 17:09:34",tracked,"Problem-solve tech 3"
43881,322,307,"2023-04-25 17:09:36",click,next-page
43882,322,308,"2023-04-25 17:09:37",page-load,"tech comfort quiz, part two"
43883,322,308,"2023-04-25 17:09:42",tracked,"Operate tech 3"
43884,322,308,"2023-04-25 17:09:47",tracked,"Use tech 7"
43885,322,308,"2023-04-25 17:09:55",tracked,"Use touch-screen tablet 7"
43886,322,308,"2023-04-25 17:09:56",click,next-page
43887,322,309,"2023-04-25 17:09:56",page-load,video
43888,322,310,"2023-04-25 17:11:47",page-load,"web form: question"
43889,322,310,"2023-04-25 17:11:50",click,"incorrect-option: Portrait"
43890,322,310,"2023-04-25 17:11:53",click,"correct-option: Landscape"
43891,322,310,"2023-04-25 17:11:56",click,next-page
43892,322,311,"2023-04-25 17:11:56",page-load,video
43893,322,312,"2023-04-25 17:22:47",page-load,"web form: question"
43894,322,312,"2023-04-25 17:22:55",click,"incorrect-option: True"
43895,322,312,"2023-04-25 17:23:01",click,"correct-option: False"
43896,322,312,"2023-04-25 17:23:03",click,next-page
43897,322,313,"2023-04-25 17:23:04",page-load,video
43898,322,314,"2023-04-25 17:25:37",page-load,"goal setting: example plan"
43899,322,315,"2023-04-25 17:26:50",page-load,"goal setting: example plan"
43900,322,315,"2023-04-25 17:26:56",click,next-page
43901,322,316,"2023-04-25 17:26:56",page-load,"goal setting: example plan"
43902,322,316,"2023-04-25 17:27:07",click,next-page
43903,322,317,"2023-04-25 17:27:09",page-load,"goal setting: example plan"
43904,322,317,"2023-04-25 17:27:09",click,next-page
43905,322,318,"2023-04-25 17:27:11",page-load,"goal setting: example plan"
43906,322,318,"2023-04-25 17:27:12",click,next-page
43907,322,319,"2023-04-25 17:27:13",page-load,"goal setting: example plan"
43908,322,319,"2023-04-25 17:27:19",click,next-page
43909,322,320,"2023-04-25 17:27:21",page-load,"goal setting: example plan"
43910,322,321,"2023-04-25 17:27:21",page-load,"goal setting: example plan"
43911,322,321,"2023-04-25 17:27:23",click,next-page
43912,322,322,"2023-04-25 17:27:24",page-load,"goal setting: example plan"
43913,322,322,"2023-04-25 17:27:52",click,next-page
43914,322,323,"2023-04-25 17:27:52",page-load,"goal setting: preview"
43915,322,323,"2023-04-25 17:27:55",click,previous-page
43916,322,322,"2023-04-25 17:27:56",page-load,"goal setting: example plan"
43917,322,323,"2023-04-25 17:29:06",page-load,"goal setting: preview"
43918,322,323,"2023-04-25 17:29:26",click,next-page
43919,322,324,"2023-04-25 17:29:27",page-load,"goal setting: pick one strategy"
43920,322,324,"2023-04-25 17:29:57",click,next-page
43921,322,325,"2023-04-25 17:29:59",page-load,"goal setting: top strategy display"
43922,322,325,"2023-04-25 17:30:00",click,previous-page
43923,322,324,"2023-04-25 17:30:02",page-load,"goal setting: pick one strategy"
43924,322,323,"2023-04-25 17:30:03",page-load,"goal setting: preview"
43925,322,323,"2023-04-25 17:30:18",click,next-page
43926,322,324,"2023-04-25 17:30:18",page-load,"goal setting: pick one strategy"
43927,322,324,"2023-04-25 17:30:21",click,next-page
43928,322,325,"2023-04-25 17:30:21",page-load,"goal setting: top strategy display"
43929,322,325,"2023-04-25 17:30:42",click,next-page
43930,322,326,"2023-04-25 17:30:42",page-load,"goal setting: when"
43931,322,326,"2023-04-25 17:30:58",click,next-page
43932,322,326,"2023-04-25 17:31:15",click,next-page
43933,322,327,"2023-04-25 17:31:16",page-load,"goal setting: where"
43934,322,327,"2023-04-25 17:31:27",click,next-page
43935,322,328,"2023-04-25 17:31:28",page-load,"goal setting: with whom"
43936,322,328,"2023-04-25 17:31:36",click,next-page
43937,322,329,"2023-04-25 17:31:37",page-load,"goal setting: how"
43938,322,329,"2023-04-25 17:31:44",click,hint
43939,322,329,"2023-04-25 17:31:51",click,hint
43940,322,300,"2023-04-26 19:21:29",page-load,video
43941,322,301,"2023-04-26 19:26:42",page-load,"web form: question"
43942,322,301,"2023-04-26 19:26:48",tracked,"Having a harder time remembering telephone messages"
43943,322,301,"2023-04-26 19:26:50",tracked,"Having a harder time planning and cooking meals efficiently"
43944,322,301,"2023-04-26 19:26:52",tracked,"Having a harder time remembering important events"
43945,322,301,"2023-04-26 19:26:58",tracked,"Having a harder time with scheduling and keeping appointments"
43946,322,301,"2023-04-26 19:27:00",click,next-page
43947,322,302,"2023-04-26 19:27:00",page-load,"web form: question"
43948,322,302,"2023-04-26 19:27:05",tracked,"Greater difficulty managing medications"
