id,user_id,page_id,time_stamp,action,object_clicked
40991,298,513,"2023-04-17 08:36:06",page-load,"web form: question"
40992,298,513,"2023-04-17 08:36:38",click,"correct-option: at the same time every time and limiting distractions."
40993,298,513,"2023-04-17 08:36:43",click,next-page
40994,298,514,"2023-04-17 08:36:44",page-load,video
40995,298,515,"2023-04-17 08:39:07",page-load,"web form: question"
40996,298,515,"2023-04-17 08:39:27",click,"correct-option: On the help page"
40997,298,515,"2023-04-17 08:39:35",click,next-page
40998,298,516,"2023-04-17 08:39:35",page-load,video
40999,298,516,"2023-04-17 09:59:29",page-load,video
41000,298,517,"2023-04-17 10:03:17",page-load,"web form: question"
41001,298,517,"2023-04-17 10:03:35",click,previous-page
41002,298,516,"2023-04-17 10:03:35",page-load,video
41003,298,517,"2023-04-17 10:05:56",page-load,"web form: question"
41004,298,517,"2023-04-17 10:06:03",click,"correct-option: 45 seconds"
41005,298,517,"2023-04-17 10:06:07",click,next-page
41006,298,518,"2023-04-17 10:06:08",page-load,video
41007,298,519,"2023-04-17 10:08:20",page-load,"web form: question"
41008,298,519,"2023-04-17 10:08:29",click,"correct-option: False"
41009,298,519,"2023-04-17 10:08:33",click,next-page
41010,298,520,"2023-04-17 10:08:34",page-load,"web form: what would you like to do next"
41011,298,520,"2023-04-17 10:08:51",click,next-page
41012,298,521,"2023-04-17 10:08:52",page-load,video
41013,298,522,"2023-04-17 10:12:13",page-load,"web form: question"
41014,298,522,"2023-04-17 10:12:28",click,"correct-option: 1"
41015,298,522,"2023-04-17 10:12:32",click,next-page
41016,298,523,"2023-04-17 10:12:32",page-load,video
41017,298,524,"2023-04-17 10:15:25",page-load,"web form: what would you like to do next"
41018,298,524,"2023-04-17 10:15:51",click,next-page
41019,298,525,"2023-04-17 10:15:52",page-load,"skills quiz preview"
41020,298,0,"2023-04-17 10:17:00","Skills Quiz 30 second Hint",30time
41021,298,0,"2023-04-17 10:17:40","Skills Quiz-27 Step-1 Incorrect","Entry/Event DetailsDate:Title:Optimism RatingDescription:Rate how optimistic I felt todayCancelDeleteEdit"
41022,298,0,"2023-04-17 10:17:40","Skills Quiz-27 Step-2 Incorrect","Entry/Event DetailsDate:Title:Optimism RatingDescription:Rate how optimistic I felt todayCancelDeleteEdit"
41023,298,0,"2023-04-17 10:17:47","Skills Quiz-27 Step-2 Correct",Edit
41024,298,0,"2023-04-17 10:17:47","Skills Quiz-27 Step-1 Incorrect",Edit
41025,298,0,"2023-04-17 10:18:18","Skills Quiz 30 second Hint",30time
41026,298,0,"2023-04-17 10:18:29","Skills Quiz-27 Step-3 Correct",YES
41027,298,526,"2023-04-17 10:18:41",click,"skills quiz hint"
41028,298,0,"2023-04-17 10:18:44","Skills Quiz-27 Step-4 Correct","Emotion Rating"
41029,298,0,"2023-04-17 10:19:14","Skills Quiz 30 second Hint",30time
41030,298,0,"2023-04-17 10:19:24","Skills Quiz-27 Step-5 Correct",Optimism
41031,298,526,"2023-04-17 10:19:41",click,"skills quiz hint"
41032,298,0,"2023-04-17 10:19:48","Skills Quiz-27 Step-6 Correct","                  Select               "
41033,298,526,"2023-04-17 10:20:16",click,"skills quiz hint"
