id,user_id,page_id,time_stamp,action,object_clicked
91244,352,435,"2023-08-24 06:22:24",page-load,"goal setting: preview"
91245,352,436,"2023-08-24 06:23:42",page-load,"goal setting: example plan"
91246,352,436,"2023-08-24 06:23:42",click,next-page
91247,352,437,"2023-08-24 06:23:44",page-load,"goal setting: pick one strategy"
91248,352,437,"2023-08-24 06:24:10",click,next-page
91249,352,438,"2023-08-24 06:24:11",page-load,"goal setting: top strategy display"
91250,352,438,"2023-08-24 06:24:28",click,next-page
91251,352,439,"2023-08-24 06:24:30",page-load,"goal setting: when"
91252,352,439,"2023-08-24 06:28:00",click,next-page
91253,352,440,"2023-08-24 06:28:02",page-load,"goal setting: where"
91254,352,440,"2023-08-24 06:28:23",click,next-page
91255,352,441,"2023-08-24 06:28:24",page-load,"goal setting: with whom"
91256,352,441,"2023-08-24 06:28:35",click,next-page
91257,352,441,"2023-08-24 06:29:31",click,next-page
91258,352,442,"2023-08-24 06:29:32",page-load,"goal setting: how"
91259,352,442,"2023-08-24 06:29:33",click,next-page
92997,352,442,"2023-08-28 01:27:19",page-load,"goal setting: how"
92998,352,442,"2023-08-28 01:43:12",page-load,"goal setting: how"
92999,352,443,"2023-08-28 02:05:29",page-load,"goal setting: barriers and alternatives"
93000,352,444,"2023-08-28 02:16:20",page-load,"goal setting: motivation"
93001,352,444,"2023-08-28 02:16:33",click,next-page
93002,352,445,"2023-08-28 02:16:33",page-load,"goal setting: confidence"
93003,352,445,"2023-08-28 02:16:43",click,next-page
93004,352,446,"2023-08-28 02:16:44",page-load,"goal setting: plan"
93005,352,447,"2023-08-28 02:17:50",page-load,"end of lesson: 5"
93006,352,500,"2023-08-28 02:18:01",page-load,video
93007,352,501,"2023-08-28 02:21:17",page-load,"web form: scheduling choices"
93008,352,501,"2023-08-28 02:21:29",tracked,"reduce stress"
93009,352,501,"2023-08-28 02:21:35",tracked,"improve emotion regulation/mood"
93010,352,501,"2023-08-28 02:21:40",tracked,"improve memory"
93011,352,501,"2023-08-28 02:21:44",tracked,"stay mobile and active"
93012,352,501,"2023-08-28 02:21:50",tracked,"improve my quality of life"
93013,352,501,"2023-08-28 02:21:54",tracked,"improve my quality of life"
