id,user_id,page_id,time_stamp,action,object_clicked
29804,221,411,"2023-03-20 14:09:56",page-load,"web form: scheduling choices"
29805,221,411,"2023-03-20 14:10:04",tracked,Mood
29806,221,411,"2023-03-20 14:10:05",click,next-page
29807,221,412,"2023-03-20 14:10:05",page-load,video
29808,221,413,"2023-03-20 14:10:38",page-load,"web form: question"
29809,221,413,"2023-03-20 14:10:47",click,"incorrect-option: 10"
29810,221,413,"2023-03-20 14:10:48",click,"incorrect-option: Unlimited"
29811,221,413,"2023-03-20 14:10:49",click,"correct-option: 4"
29812,221,413,"2023-03-20 14:10:51",click,next-page
29813,221,414,"2023-03-20 14:10:52",page-load,video
29814,221,415,"2023-03-20 14:11:21",page-load,"web form: question"
29815,221,415,"2023-03-20 14:11:25",click,"correct-option: False"
29816,221,415,"2023-03-20 14:11:26",click,next-page
29817,221,416,"2023-03-20 14:11:28",page-load,video
29818,221,417,"2023-03-20 14:12:13",page-load,"web form: what would you like to do next"
29819,221,417,"2023-03-20 14:12:16",click,next-page
29820,221,418,"2023-03-20 14:12:16",page-load,"skills quiz preview"
29821,221,418,"2023-03-20 14:12:19",click,next-page
29822,221,0,"2023-03-20 14:12:30","Skills Quiz-21 Step-1 Incorrect","Add Entry/Event"
29823,221,0,"2023-03-20 14:12:31","Skills Quiz-21 Step-1 Incorrect",HEALTH
29824,221,0,"2023-03-20 14:12:33","Skills Quiz-21 Step-2 Correct","Tracked Health Activities"
29825,221,0,"2023-03-20 14:12:36","Skills Quiz-21 Step-3 Correct","Daily Medications"
29826,221,0,"2023-03-20 14:12:43","Skills Quiz-21 Step-4 Incorrect","Turn On (green)"
29827,221,0,"2023-03-20 14:12:52","Skills Quiz-21 Step-4 Correct",descriptionMorning
29828,221,0,"2023-03-20 14:13:07","Skills Quiz-21 Step-6 Incorrect","Turn On (green)"
29829,221,0,"2023-03-20 14:13:08","Skills Quiz-21 Step-6 Correct","8:00 AM"
29830,221,0,"2023-03-20 14:13:10","Skills Quiz-21 Step-7 Correct",7
29831,221,0,"2023-03-20 14:13:10","Skills Quiz-21 Step-8 Correct",00
29832,221,0,"2023-03-20 14:13:11","Skills Quiz-21 Step-9 Correct",AM
29833,221,0,"2023-03-20 14:13:13","Skills Quiz-21 Step-10 Correct",Save
29834,221,0,"2023-03-20 14:13:14","Skills Quiz-21 Step-11 Correct",checkMorning
29835,221,0,"2023-03-20 14:13:17","Skills Quiz-21 Step-12 Correct"," Save"
0,0,0,"2023-03-20 14:13:17",module_end,none
