id,user_id,page_id,time_stamp,action,object_clicked
105647,411,26,"2023-12-07 21:27:05",page-load,video
105648,411,27,"2023-12-07 21:29:19",page-load,"web form: question"
105649,411,27,"2023-12-07 21:29:37",click,"correct-option: True"
105650,411,27,"2023-12-07 21:29:41",click,next-page
105651,411,28,"2023-12-07 21:29:42",page-load,"web form: question"
105652,411,28,"2023-12-07 21:29:50",click,"correct-option: True"
105653,411,28,"2023-12-07 21:29:58",click,next-page
105654,411,29,"2023-12-07 21:29:59",page-load,video
105655,411,30,"2023-12-07 21:32:17",page-load,"web form: question"
105656,411,30,"2023-12-07 21:32:31",click,"incorrect-option: Who else is involved in the activity"
105657,411,30,"2023-12-07 21:32:33",click,"incorrect-option: Where the activity will take place (address or room number)"
105658,411,30,"2023-12-07 21:32:40",click,"incorrect-option: A list of the items you need to bring to the event"
105659,411,30,"2023-12-07 21:32:50",click,"correct-option: All of the above"
105660,411,30,"2023-12-07 21:32:57",click,next-page
105661,411,31,"2023-12-07 21:32:58",page-load,video
105662,411,32,"2023-12-07 21:37:10",page-load,"web form: what would you like to do next"
105663,411,0,"2023-12-07 21:38:18","Skills Quiz-3 Step-1 Correct",TODAY
105664,411,0,"2023-12-07 21:38:28","Skills Quiz-3 Step-2 Correct","Add Entry/Event"
105665,411,0,"2023-12-07 21:38:31","Skills Quiz-3 Step-3 Correct","June 10, 2021"
105666,411,0,"2023-12-07 21:38:33","Skills Quiz-3 Step-4 Incorrect",14
105667,411,0,"2023-12-07 21:38:35","Skills Quiz-3 Step-4 Correct",right-arrow
105668,411,0,"2023-12-07 21:38:38","Skills Quiz-3 Step-5 Incorrect",21
105669,411,0,"2023-12-07 21:38:41","Skills Quiz-3 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
105670,411,0,"2023-12-07 21:38:42","Skills Quiz-3 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
105671,411,0,"2023-12-07 21:38:43","Skills Quiz-3 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
105672,411,0,"2023-12-07 21:38:44","Skills Quiz-3 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
105673,411,0,"2023-12-07 21:38:48","Skills Quiz-3 Step-5 Correct",14
105674,411,0,"2023-12-07 21:38:50","Skills Quiz-3 Step-6 Correct",OK
105675,411,0,"2023-12-07 21:38:56","Skills Quiz-3 Step-7 Correct","Tap Here"
105676,411,0,"2023-12-07 21:39:28","Skills Quiz 30 second Hint",30time
105677,411,0,"2023-12-07 21:39:40","Skills Quiz-3 Step-10 Correct","Tap Here"
105678,411,0,"2023-12-07 21:40:18","Skills Quiz-3 Step-13 Correct",event-title
105679,411,0,"2023-12-07 21:41:00","Skills Quiz 30 second Hint",30time
105680,411,0,"2023-12-07 21:41:19","Skills Quiz-3 Step-15 Correct",event-description
105681,411,0,"2023-12-07 21:41:49","Skills Quiz 30 second Hint",30time
105682,411,0,"2023-12-07 21:42:07","Skills Quiz-3 Step-17 Correct",Save
0,0,0,"2023-12-07 21:42:08",module_end,none
