id,user_id,page_id,time_stamp,action,object_clicked
105768,407,38,"2023-12-08 01:14:23",page-load,"goal setting: importance"
105769,407,39,"2023-12-08 01:15:25",page-load,video
105770,407,40,"2023-12-08 01:16:10",page-load,"goal setting: pick three strategies"
105771,407,40,"2023-12-08 01:18:41",click,next-page
105772,407,41,"2023-12-08 01:18:42",page-load,"goal setting: pick top strategy"
105773,407,41,"2023-12-08 01:19:43",click,next-page
105774,407,42,"2023-12-08 01:19:44",page-load,"goal setting: top strategy display"
105775,407,151,"2023-12-08 01:25:01",page-load,"goal setting: plan"
105776,407,151,"2023-12-08 01:25:06",click,previous-page
105777,407,150,"2023-12-08 01:25:06",page-load,"goal setting: where"
105778,407,152,"2023-12-08 01:26:22",click,next-page
105779,407,153,"2023-12-08 01:26:23",page-load,"goal setting: plan"
105780,407,154,"2023-12-08 01:27:22",page-load,"goal setting: how"
105781,407,154,"2023-12-08 01:28:03",click,hint
105786,407,154,"2023-12-10 05:19:52",page-load,"goal setting: how"
105787,407,154,"2023-12-10 05:21:17",click,hint
105788,407,154,"2023-12-10 05:33:37",page-load,"goal setting: how"
105789,407,154,"2023-12-10 05:36:32",click,hint
105790,407,154,"2023-12-10 05:38:24",page-load,"goal setting: how"
105791,407,154,"2023-12-10 05:46:14",click,next-page
105792,407,155,"2023-12-10 05:46:15",page-load,"goal setting: plan"
105793,407,156,"2023-12-10 05:46:59",page-load,"goal setting: barriers and alternatives"
105794,407,156,"2023-12-10 05:48:52",click,hint
105795,407,156,"2023-12-10 05:54:32",click,next-page
105796,407,155,"2023-12-10 05:55:06",page-load,"goal setting: plan"
105797,407,155,"2023-12-10 05:55:29",click,next-page
105798,407,156,"2023-12-10 05:55:29",page-load,"goal setting: barriers and alternatives"
105799,407,156,"2023-12-10 05:59:30",click,next-page
105800,407,157,"2023-12-10 05:59:31",page-load,"goal setting: motivation"
105801,407,157,"2023-12-10 05:59:55",click,next-page
105802,407,158,"2023-12-10 05:59:56",page-load,"goal setting: confidence"
105803,407,158,"2023-12-10 06:00:41",click,next-page
105804,407,159,"2023-12-10 06:00:41",page-load,"goal setting: plan"
105805,407,160,"2023-12-10 06:01:37",page-load,"end of lesson: 3"
105806,407,160,"2023-12-11 01:51:36",page-load,"end of lesson: 3"
105807,407,160,"2023-12-11 03:33:21",page-load,"end of lesson: 3"
105842,407,200,"2023-12-11 23:36:02",page-load,video
105871,407,200,"2023-12-12 00:20:20",page-load,video
105872,407,200,"2023-12-12 05:35:28",page-load,video
106025,407,200,"2023-12-13 00:43:53",page-load,video
106026,407,200,"2023-12-13 01:13:48",page-load,video
106027,407,201,"2023-12-13 01:17:39",page-load,"web form: question"
106028,407,201,"2023-12-13 01:18:11",click,"correct-option: D. All of the above"
106029,407,202,"2023-12-13 01:23:30",page-load,video
106030,407,203,"2023-12-13 01:24:10",page-load,"web form: scheduling choices"
106031,407,203,"2023-12-13 01:26:05",tracked,"Meal Planner"
106032,407,203,"2023-12-13 01:26:09",tracked,"Photos/pictures of important people"
106033,407,203,"2023-12-13 01:26:11",tracked,"Address book"
106034,407,203,"2023-12-13 01:31:52",tracked,"Phone messages form"
106035,407,203,"2023-12-13 01:31:55",tracked,"Project planning form"
106036,407,203,"2023-12-13 01:31:56",tracked,"Project planning form"
106037,407,203,"2023-12-13 01:31:57",tracked,"Travel checklist"
106038,407,203,"2023-12-13 01:31:59",tracked,"Travel checklist"
106039,407,203,"2023-12-13 01:32:00",tracked,"List of current books/movie list"
106040,407,203,"2023-12-13 01:32:01",tracked,"List of current books/movie list"
106041,407,203,"2023-12-13 01:32:14",tracked,"List of current books/movie list"
