id,user_id,page_id,time_stamp,action,object_clicked
37190,299,216,"2023-04-03 13:43:43",page-load,"web form: question"
37191,299,216,"2023-04-03 13:43:45",click,"correct-option: 1"
37192,299,216,"2023-04-03 13:43:45",click,next-page
37193,299,217,"2023-04-03 13:43:47",page-load,video
37194,299,218,"2023-04-03 13:45:41",page-load,"web form: what would you like to do next"
41629,299,400,"2023-04-18 16:38:19",page-load,video
41630,299,401,"2023-04-18 16:41:34",page-load,"web form: question"
41631,299,401,"2023-04-18 16:41:37",click,"correct-option: False"
41632,299,401,"2023-04-18 16:41:39",click,next-page
41633,299,402,"2023-04-18 16:41:40",page-load,video
41634,299,403,"2023-04-18 16:46:07",page-load,"web form: what would you like to do next"
41635,299,403,"2023-04-18 16:46:10",click,next-page
41636,299,404,"2023-04-18 16:46:11",page-load,"skills quiz preview"
41637,299,404,"2023-04-18 16:46:18",click,next-page
41638,299,0,"2023-04-18 16:46:25","Skills Quiz-19 Step-1 Incorrect",HEALTH
41639,299,0,"2023-04-18 16:46:27","Skills Quiz-19 Step-2 Correct","Medical Information"
41640,299,0,"2023-04-18 16:46:31","Skills Quiz-19 Step-3 Correct","Add New Note"
41641,299,0,"2023-04-18 16:46:33","Skills Quiz-19 Step-4 Correct",noteSpecialty
41642,299,0,"2023-04-18 16:46:58","Skills Quiz-19 Step-6 Correct",noteName
41643,299,0,"2023-04-18 16:47:12","Skills Quiz-19 Step-8 Correct",notePhone
41644,299,0,"2023-04-18 16:47:26","Skills Quiz-19 Step-10 Correct",noteAddress
41645,299,0,"2023-04-18 16:47:40","Skills Quiz-19 Step-12 Correct",noteDetails
41646,299,0,"2023-04-18 16:48:01","Skills Quiz-19 Step-14 Correct",SAVE
41647,299,0,"2023-04-18 16:48:13","Skills Quiz-19 Step-14 Correct",Close
0,0,0,"2023-04-18 16:48:13",module_end,none
