id,user_id,page_id,time_stamp,action,object_clicked
60547,337,143,"2023-05-31 23:47:18",page-load,video
60548,337,144,"2023-05-31 23:48:38",page-load,"goal setting: pick three strategies"
60549,337,144,"2023-05-31 23:51:08",click,next-page
60550,337,145,"2023-05-31 23:51:09",page-load,"goal setting: pick top strategy"
60551,337,145,"2023-05-31 23:51:31",click,next-page
60552,337,146,"2023-05-31 23:51:32",page-load,"goal setting: top strategy display"
60553,337,147,"2023-05-31 23:52:22",page-load,"goal setting: example plan"
60554,337,148,"2023-06-01 00:03:38",page-load,"goal setting: when"
60555,337,148,"2023-06-01 00:04:30",click,next-page
60556,337,149,"2023-06-01 00:04:32",page-load,"goal setting: plan"
60557,337,149,"2023-06-01 00:04:36",click,next-page
60558,337,150,"2023-06-01 00:04:39",page-load,"goal setting: where"
60559,337,150,"2023-06-01 00:05:20",click,next-page
60560,337,151,"2023-06-01 00:05:20",page-load,"goal setting: plan"
60561,337,151,"2023-06-01 00:05:25",click,next-page
60562,337,152,"2023-06-01 00:05:26",page-load,"goal setting: with whom"
60563,337,152,"2023-06-01 00:06:25",click,next-page
60564,337,153,"2023-06-01 00:06:25",page-load,"goal setting: plan"
60565,337,153,"2023-06-01 00:06:33",click,next-page
60566,337,154,"2023-06-01 00:06:34",page-load,"goal setting: how"
60567,337,154,"2023-06-01 00:11:48",click,hint
60568,337,154,"2023-06-01 00:11:55",click,next-page
60569,337,155,"2023-06-01 00:11:56",page-load,"goal setting: plan"
60570,337,155,"2023-06-01 00:12:04",click,next-page
60571,337,156,"2023-06-01 00:12:04",page-load,"goal setting: barriers and alternatives"
60572,337,156,"2023-06-01 00:13:32",click,next-page
60573,337,157,"2023-06-01 00:13:32",page-load,"goal setting: motivation"
60574,337,157,"2023-06-01 00:13:58",click,next-page
60575,337,158,"2023-06-01 00:13:59",page-load,"goal setting: confidence"
60576,337,158,"2023-06-01 00:14:24",click,next-page
60577,337,159,"2023-06-01 00:14:24",page-load,"goal setting: plan"
60578,337,160,"2023-06-01 00:15:53",page-load,"end of lesson: 3"
60580,337,10,"2023-06-01 16:41:39",page-load,video
60581,337,11,"2023-06-01 16:43:08",page-load,video
60583,337,12,"2023-06-01 16:46:06",page-load,"web form: scheduling choices"
60584,337,12,"2023-06-01 16:46:09",tracked,"Scheduling and keeping appointments"
60585,337,12,"2023-06-01 16:46:11",tracked,"Managing medications"
60587,337,12,"2023-06-01 16:46:42",tracked,"Remembering important events"
60588,337,12,"2023-06-01 16:46:55",tracked,"Scheduling time to work towards goals"
60589,337,12,"2023-06-01 16:47:06",click,next-page
60590,337,13,"2023-06-01 16:47:07",page-load,video
60596,337,14,"2023-06-01 16:48:05",page-load,"web form: what would you like to do next"
60597,337,14,"2023-06-01 16:48:09",click,next-page
60598,337,15,"2023-06-01 16:48:10",page-load,video
60602,337,16,"2023-06-01 16:49:24",page-load,"web form: question"
60603,337,16,"2023-06-01 16:49:27",click,"correct-option: Grey"
60604,337,16,"2023-06-01 16:49:28",click,next-page
60605,337,17,"2023-06-01 16:49:29",page-load,video
60606,337,18,"2023-06-01 16:49:57",page-load,"web form: question"
60607,337,18,"2023-06-01 16:50:05",click,"correct-option: 1:30 PM"
60608,337,18,"2023-06-01 16:50:06",click,next-page
60609,337,19,"2023-06-01 16:50:07",page-load,video
60622,337,20,"2023-06-01 16:55:34",page-load,"web form: question"
60623,337,20,"2023-06-01 16:55:41",click,"incorrect-option: Red"
60624,337,20,"2023-06-01 16:56:27",click,"correct-option: Blue"
60625,337,20,"2023-06-01 16:56:29",click,next-page
60626,337,21,"2023-06-01 16:56:30",page-load,"web form: what would you like to do next"
60627,337,0,"2023-06-01 16:57:53","Skills Quiz-1 Step-1 Incorrect",CALENDAR
60628,337,0,"2023-06-01 16:57:56","Skills Quiz-1 Step-1 Correct",TODAY
60629,337,0,"2023-06-01 16:58:27","Skills Quiz 30 second Hint",30time
60630,337,0,"2023-06-01 16:58:31","Skills Quiz-1 Step-2 Incorrect",CALENDAR
60631,337,0,"2023-06-01 16:58:33","Skills Quiz-1 Step-2 Incorrect",CALENDAR
60632,337,0,"2023-06-01 16:58:38","Skills Quiz-1 Step-2 Correct","Add Entry/Event"
60633,337,0,"2023-06-01 16:58:45","Skills Quiz-1 Step-3 Correct","June 10, 2021"
60634,337,0,"2023-06-01 16:58:46","Skills Quiz-1 Step-4 Correct",right-arrow
60635,337,0,"2023-06-01 16:58:49","Skills Quiz-1 Step-5 Correct",14
60636,337,0,"2023-06-01 16:58:53","Skills Quiz-1 Step-6 Correct",OK
0,0,0,"2023-06-01 16:58:53",module_end,none
