id,user_id,page_id,time_stamp,action,object_clicked
60919,324,410,"2023-06-04 16:12:09",page-load,video
60920,324,411,"2023-06-04 16:12:40",page-load,"web form: scheduling choices"
60921,324,411,"2023-06-04 16:12:45",tracked,Weight
60922,324,411,"2023-06-04 16:12:51",tracked,"Physical Exercise"
60923,324,411,"2023-06-04 16:12:59",tracked,"Blood pressure"
60924,324,411,"2023-06-04 16:13:00",tracked,Medications
60925,324,411,"2023-06-04 16:13:07",click,next-page
60926,324,412,"2023-06-04 16:13:08",page-load,video
60927,324,413,"2023-06-04 16:13:41",page-load,"web form: question"
60928,324,413,"2023-06-04 16:13:51",click,"incorrect-option: Unlimited"
60929,324,413,"2023-06-04 16:13:54",click,"correct-option: 4"
60930,324,413,"2023-06-04 16:13:56",click,next-page
60931,324,414,"2023-06-04 16:13:57",page-load,video
60932,324,415,"2023-06-04 16:14:20",page-load,"web form: question"
60933,324,415,"2023-06-04 16:14:28",click,"correct-option: False"
60934,324,415,"2023-06-04 16:14:32",click,next-page
60935,324,416,"2023-06-04 16:14:33",page-load,video
60936,324,417,"2023-06-04 16:18:19",page-load,"web form: what would you like to do next"
60937,324,417,"2023-06-04 16:18:21",click,next-page
60938,324,418,"2023-06-04 16:18:21",page-load,"skills quiz preview"
60939,324,418,"2023-06-04 16:18:30",click,next-page
60940,324,0,"2023-06-04 16:18:46","Skills Quiz-21 Step-1 Incorrect","Add Entry/Event"
60941,324,0,"2023-06-04 16:18:52","Skills Quiz-21 Step-1 Incorrect",HEALTH
60942,324,0,"2023-06-04 16:19:00","Skills Quiz-21 Step-2 Incorrect","Medical Information"
60943,324,0,"2023-06-04 16:19:12","Skills Quiz-21 Step-2 Correct","Tracked Health Activities"
60944,324,0,"2023-06-04 16:19:15","Skills Quiz-21 Step-3 Correct","Daily Medications"
60945,324,0,"2023-06-04 16:19:32","Skills Quiz-21 Step-4 Incorrect",Description
60946,324,0,"2023-06-04 16:19:34","Skills Quiz-21 Step-4 Correct",descriptionMorning
60947,324,0,"2023-06-04 16:20:04","Skills Quiz 30 second Hint",30time
60948,324,0,"2023-06-04 16:20:10","Skills Quiz-21 Step-6 Incorrect",Title
60949,324,0,"2023-06-04 16:20:11","Skills Quiz-21 Step-6 Incorrect",titleMorning
60950,324,0,"2023-06-04 16:20:25","Skills Quiz-21 Step-6 Incorrect",titleMorning
60951,324,0,"2023-06-04 16:20:26","Skills Quiz-21 Step-6 Correct","8:00 AM"
60952,324,0,"2023-06-04 16:20:29","Skills Quiz-21 Step-7 Correct",7
60953,324,0,"2023-06-04 16:20:31","Skills Quiz-21 Step-8 Correct",00
60954,324,0,"2023-06-04 16:20:33","Skills Quiz-21 Step-9 Correct",AM
60955,324,0,"2023-06-04 16:20:35","Skills Quiz-21 Step-10 Correct",Save
60956,324,0,"2023-06-04 16:20:41","Skills Quiz-21 Step-11 Incorrect",titleMorning
60957,324,0,"2023-06-04 16:20:55","Skills Quiz-21 Step-11 Incorrect",titleMorning
60958,324,0,"2023-06-04 16:20:56","Skills Quiz-21 Step-11 Correct",checkMorning
60959,324,0,"2023-06-04 16:21:01","Skills Quiz-21 Step-12 Correct"," Save"
0,0,0,"2023-06-04 16:21:01",module_end,none
