id,user_id,page_id,time_stamp,action,object_clicked
117441,410,225,"2024-01-22 03:29:07",page-load,video
117442,410,226,"2024-01-22 03:32:02",page-load,"web form: question"
117443,410,226,"2024-01-22 03:32:14",click,"correct-option: Magnifying Glass"
117444,410,226,"2024-01-22 03:32:19",click,next-page
117445,410,227,"2024-01-22 03:32:20",page-load,video
117446,410,228,"2024-01-22 03:33:53",page-load,"web form: what would you like to do next"
117447,410,228,"2024-01-22 03:34:00",click,next-page
117448,410,229,"2024-01-22 03:34:00",page-load,"skills quiz preview"
117449,410,0,"2024-01-22 03:35:23","Skills Quiz-15 Step-1 Incorrect","Add New FolderGoalsListsLawn IdeasEdit"
117450,410,0,"2024-01-22 03:35:25","Skills Quiz-15 Step-1 Incorrect","Add New FolderGoalsListsLawn IdeasEdit"
117451,410,0,"2024-01-22 03:35:28","Skills Quiz-15 Step-1 Correct",Relevant
117452,410,0,"2024-01-22 03:35:33","Skills Quiz-15 Step-2 Correct","A - Z"
117453,410,0,"2024-01-22 03:35:40","Skills Quiz-15 Step-3 Incorrect","Lawn Ideas"
117454,410,230,"2024-01-22 03:36:25",click,"skills quiz hint"
117455,410,0,"2024-01-22 03:36:32","Skills Quiz-15 Step-3 Incorrect",note-search
117456,410,0,"2024-01-22 03:36:32","Skills Quiz-15 Step-4 Correct",note-search
117457,410,0,"2024-01-22 03:36:46","Skills Quiz-15 Step-3 Incorrect","Tree: AppleViewTree: PearView"
117458,410,0,"2024-01-22 03:36:56","Skills Quiz-15 Step-3 Incorrect",Next
0,0,0,"2024-01-22 03:36:56",module_end,none
