id,user_id,page_id,time_stamp,action,object_clicked
96815,360,129,"2023-09-14 23:24:44",page-load,video
96816,360,130,"2023-09-14 23:25:19",page-load,"web form: question"
96817,360,130,"2023-09-14 23:25:34",click,"incorrect-option: In both the Time Schedule and the To Do list"
96818,360,130,"2023-09-14 23:25:42",click,"correct-option: In the To Do list only"
96819,360,130,"2023-09-14 23:25:43",click,next-page
96820,360,131,"2023-09-14 23:25:43",page-load,video
96821,360,132,"2023-09-14 23:26:35",page-load,"web form: what would you like to do next"
96822,360,132,"2023-09-14 23:26:36",click,next-page
96823,360,133,"2023-09-14 23:26:37",page-load,video
96824,360,134,"2023-09-14 23:27:14",page-load,"web form: question"
96825,360,134,"2023-09-14 23:27:20",click,"correct-option: Check off the empty box next to ""walk Buster"""
96826,360,134,"2023-09-14 23:27:21",click,next-page
96827,360,135,"2023-09-14 23:27:22",page-load,video
96828,360,136,"2023-09-14 23:28:32",page-load,"web form: what would you like to do next"
96829,360,136,"2023-09-14 23:28:32",click,take-a-break
96830,360,136,"2023-09-14 23:28:36",click,next-page
96831,360,137,"2023-09-14 23:28:36",page-load,"skills quiz 10: preview"
96832,360,137,"2023-09-14 23:28:45",click,next-page
96833,360,0,"2023-09-14 23:28:55","Skills Quiz-9 Step-1 Correct",Edit
96834,360,0,"2023-09-14 23:28:57","Skills Quiz-9 Step-2 Incorrect",undefined
96835,360,0,"2023-09-14 23:29:01","Skills Quiz-9 Step-2 Incorrect",undefined
96836,360,0,"2023-09-14 23:29:03","Skills Quiz-9 Step-2 Correct",nos-time-check
96837,360,0,"2023-09-14 23:29:05","Skills Quiz-9 Step-3 Correct",start-time
96838,360,0,"2023-09-14 23:29:13","Skills Quiz-9 Step-6 Correct",end-time
96839,360,0,"2023-09-14 23:29:32","Skills Quiz-9 Step-9 Correct",Save
96840,360,0,"2023-09-14 23:29:33","Skills Quiz-9 Step-10 Incorrect",Loading...
96841,360,0,"2023-09-14 23:29:44","Skills Quiz-9 Step-10 Correct",CALENDAR
96842,360,0,"2023-09-14 23:29:47","Skills Quiz-9 Step-11 Correct",9
96843,360,0,"2023-09-14 23:29:53","Skills Quiz-9 Step-12 Correct",Edit
96844,360,0,"2023-09-14 23:29:58","Skills Quiz-9 Step-13 Correct","June 9, 2021"
96845,360,0,"2023-09-14 23:30:09","Skills Quiz-9 Step-14 Correct",10
96846,360,0,"2023-09-14 23:30:10","Skills Quiz-9 Step-15 Correct",OK
96847,360,0,"2023-09-14 23:30:17","Skills Quiz-9 Step-16 Incorrect",undefined
96848,360,0,"2023-09-14 23:30:19","Skills Quiz-9 Step-16 Correct",nos-time-check
96849,360,0,"2023-09-14 23:30:20","Skills Quiz-9 Step-17 Correct",start-time
96850,360,138,"2023-09-14 23:30:36",click,"skills quiz hint"
96851,360,0,"2023-09-14 23:30:51","Skills Quiz-9 Step-20 Correct",end-time
96852,360,0,"2023-09-14 23:31:00","Skills Quiz-9 Step-23 Correct",Save
96853,360,0,"2023-09-14 23:31:12","Skills Quiz-9 Step-24 Correct",CALENDAR
96854,360,138,"2023-09-14 23:31:21",click,"skills quiz hint"
96855,360,0,"2023-09-14 23:31:24","Skills Quiz-9 Step-25 Incorrect",9
96856,360,0,"2023-09-14 23:31:27","Skills Quiz-9 Step-25 Correct",10
96857,360,138,"2023-09-14 23:31:38",click,"skills quiz hint"
96858,360,0,"2023-09-14 23:31:53","Skills Quiz-9 Step-26 Incorrect","Date:Title:Bake Apple PieDescription:"
96859,360,0,"2023-09-14 23:31:54","Skills Quiz-9 Step-26 Correct",Edit
96860,360,0,"2023-09-14 23:31:56","Skills Quiz-9 Step-27 Correct",event-description
96861,360,138,"2023-09-14 23:32:11",click,"skills quiz hint"
96862,360,0,"2023-09-14 23:32:14","Skills Quiz-9 Step-29 Correct","60 min"
96863,360,0,"2023-09-14 23:32:16","Skills Quiz-9 Step-30 Correct",Save
0,0,0,"2023-09-14 23:32:16",module_end,none
