id,user_id,page_id,time_stamp,action,object_clicked
109829,407,513,"2023-12-27 16:02:57",page-load,"web form: question"
109830,407,513,"2023-12-27 16:03:29",click,"correct-option: at the same time every time and limiting distractions."
109831,407,513,"2023-12-27 16:03:49",click,next-page
109832,407,514,"2023-12-27 16:03:50",page-load,video
109833,407,515,"2023-12-27 16:06:03",page-load,"web form: question"
109834,407,515,"2023-12-27 16:06:23",click,"incorrect-option: Saved in your notes section."
109835,407,515,"2023-12-27 16:06:26",click,"correct-option: On the help page"
109836,407,515,"2023-12-27 16:06:33",click,next-page
109837,407,516,"2023-12-27 16:06:37",page-load,video
109838,407,517,"2023-12-27 16:09:06",page-load,"web form: question"
109839,407,517,"2023-12-27 16:09:14",click,"correct-option: 45 seconds"
109840,407,517,"2023-12-27 16:09:24",click,next-page
109841,407,518,"2023-12-27 16:09:25",page-load,video
109842,407,519,"2023-12-27 16:11:29",page-load,"web form: question"
109843,407,519,"2023-12-27 16:11:43",click,"correct-option: False"
109844,407,519,"2023-12-27 16:11:56",click,next-page
109845,407,520,"2023-12-27 16:11:57",page-load,"web form: what would you like to do next"
109846,407,521,"2023-12-27 16:12:46",page-load,video
109847,407,522,"2023-12-27 16:16:07",page-load,"web form: question"
109848,407,522,"2023-12-27 16:16:24",click,"incorrect-option: 2"
109849,407,522,"2023-12-27 16:16:28",click,"correct-option: 1"
109850,407,522,"2023-12-27 16:16:45",click,next-page
109851,407,523,"2023-12-27 16:16:45",page-load,video
109852,407,524,"2023-12-27 16:21:36",page-load,"web form: what would you like to do next"
109853,407,524,"2023-12-27 16:21:47",click,next-page
109854,407,525,"2023-12-27 16:21:47",page-load,"skills quiz preview"
109855,407,0,"2023-12-27 16:22:38","Skills Quiz-27 Step-1 Incorrect","Entry/Event DetailsDate:Title:Optimism RatingDescription:Rate how optimistic I felt todayCancelDeleteEdit"
109856,407,0,"2023-12-27 16:22:38","Skills Quiz-27 Step-2 Incorrect","Entry/Event DetailsDate:Title:Optimism RatingDescription:Rate how optimistic I felt todayCancelDeleteEdit"
109857,407,0,"2023-12-27 16:22:45","Skills Quiz-27 Step-2 Correct",Edit
109858,407,0,"2023-12-27 16:22:45","Skills Quiz-27 Step-1 Incorrect",Edit
109859,407,0,"2023-12-27 16:22:59","Skills Quiz-27 Step-3 Incorrect",undefined
109860,407,0,"2023-12-27 16:23:08","Skills Quiz-27 Step-3 Correct",YES
109861,407,526,"2023-12-27 16:23:17",click,"skills quiz hint"
