id,user_id,page_id,time_stamp,action,object_clicked
31638,221,216,"2023-03-22 14:02:47",page-load,"web form: question"
31639,221,216,"2023-03-22 14:02:49",click,"incorrect-option: Limitless"
31640,221,216,"2023-03-22 14:02:50",click,"correct-option: 1"
31641,221,216,"2023-03-22 14:02:50",click,next-page
31642,221,217,"2023-03-22 14:02:51",page-load,video
31643,221,218,"2023-03-22 14:02:58",page-load,"web form: what would you like to do next"
31644,221,218,"2023-03-22 14:03:00",click,next-page
31645,221,219,"2023-03-22 14:03:00",page-load,"skills quiz preview"
31646,221,219,"2023-03-22 14:03:03",click,next-page
31647,221,0,"2023-03-22 14:03:07","Skills Quiz-13 Step-1 Incorrect","Add New Note"
31648,221,0,"2023-03-22 14:03:08","Skills Quiz-13 Step-1 Correct",Lists
31649,221,0,"2023-03-22 14:03:09","Skills Quiz-13 Step-2 Incorrect",Lists
31650,221,0,"2023-03-22 14:03:10","Skills Quiz-13 Step-2 Incorrect",undefined
31651,221,0,"2023-03-22 14:03:10","Skills Quiz-13 Step-3 Incorrect",undefined
31652,221,0,"2023-03-22 14:03:12","Skills Quiz-13 Step-3 Incorrect",Title
31653,221,0,"2023-03-22 14:03:12","Skills Quiz-13 Step-2 Incorrect",Title
31654,221,0,"2023-03-22 14:03:18","Skills Quiz-13 Step-3 Correct",modal-note-title
31655,221,0,"2023-03-22 14:03:18","Skills Quiz-13 Step-2 Incorrect",modal-note-title
31656,221,0,"2023-03-22 14:03:26","Skills Quiz-13 Step-2 Incorrect",modal-note-content
31657,221,0,"2023-03-22 14:03:28","Skills Quiz-13 Step-2 Incorrect",modal-note-content
31658,221,0,"2023-03-22 14:03:30","Skills Quiz-13 Step-2 Incorrect",modal-note-content
31659,221,0,"2023-03-22 14:03:30","Skills Quiz-13 Step-2 Incorrect",modal-note-content
31660,221,0,"2023-03-22 14:03:30","Skills Quiz-13 Step-2 Incorrect",modal-note-content
31661,221,0,"2023-03-22 14:03:31","Skills Quiz-13 Step-2 Incorrect",modal-note-content
31662,221,0,"2023-03-22 14:03:32","Skills Quiz-13 Step-2 Incorrect","Close   SAVE"
31663,221,0,"2023-03-22 14:03:33","Skills Quiz-13 Step-2 Incorrect","Close   SAVE"
31664,221,0,"2023-03-22 14:03:34","Skills Quiz-13 Step-2 Incorrect",modal-note-content
31665,221,0,"2023-03-22 14:03:35","Skills Quiz-13 Step-2 Incorrect",modal-note-title
31666,221,0,"2023-03-22 14:03:35","Skills Quiz-13 Step-2 Incorrect",modal-note-content
31667,221,0,"2023-03-22 14:03:36","Skills Quiz-13 Step-2 Incorrect",modal-note-content
31668,221,0,"2023-03-22 14:03:36","Skills Quiz-13 Step-2 Incorrect",modal-note-content
31669,221,0,"2023-03-22 14:03:37","Skills Quiz-13 Step-2 Incorrect","Close   SAVE"
