id,user_id,page_id,time_stamp,action,object_clicked
44321,297,512,"2023-04-27 02:14:52",page-load,video
44322,297,513,"2023-04-27 02:15:01",page-load,"web form: question"
44323,297,513,"2023-04-27 02:15:15",click,"correct-option: at the same time every time and limiting distractions."
44324,297,513,"2023-04-27 02:15:17",click,next-page
44325,297,514,"2023-04-27 02:15:17",page-load,video
44326,297,500,"2023-04-27 02:44:53",page-load,video
44327,297,515,"2023-04-27 02:46:15",page-load,"web form: question"
44328,297,515,"2023-04-27 02:46:26",click,"correct-option: On the help page"
44329,297,515,"2023-04-27 02:46:27",click,next-page
44330,297,516,"2023-04-27 02:46:28",page-load,video
44331,297,517,"2023-04-27 02:48:04",page-load,"web form: question"
44332,297,517,"2023-04-27 02:48:13",click,"incorrect-option: 2 minutes"
44333,297,517,"2023-04-27 02:48:14",click,"incorrect-option: 20 minutes"
44334,297,517,"2023-04-27 02:48:15",click,"correct-option: 45 seconds"
44335,297,517,"2023-04-27 02:48:18",click,next-page
44336,297,518,"2023-04-27 02:48:18",page-load,video
44337,297,519,"2023-04-27 02:49:40",page-load,"web form: question"
44338,297,519,"2023-04-27 02:49:46",click,"correct-option: False"
44339,297,519,"2023-04-27 02:49:48",click,next-page
44340,297,520,"2023-04-27 02:49:49",page-load,"web form: what would you like to do next"
44341,297,520,"2023-04-27 02:49:51",click,next-page
44342,297,521,"2023-04-27 02:49:51",page-load,video
44343,297,522,"2023-04-27 02:52:07",page-load,"web form: question"
44344,297,522,"2023-04-27 02:52:12",click,"incorrect-option: Unlimited"
44345,297,522,"2023-04-27 02:52:14",click,"incorrect-option: 2"
44346,297,522,"2023-04-27 02:52:16",click,"incorrect-option: 0"
44347,297,522,"2023-04-27 02:52:17",click,"correct-option: 1"
44348,297,522,"2023-04-27 02:52:25",click,next-page
44349,297,523,"2023-04-27 02:52:25",page-load,video
44350,297,524,"2023-04-27 02:54:51",page-load,"web form: what would you like to do next"
44351,297,524,"2023-04-27 02:54:54",click,next-page
44352,297,525,"2023-04-27 02:54:54",page-load,"skills quiz preview"
44353,297,525,"2023-04-27 02:54:57",click,next-page
44354,297,0,"2023-04-27 02:55:17","Skills Quiz-27 Step-1 Incorrect"," CALENDAR"
44355,297,0,"2023-04-27 02:55:31","Skills Quiz-27 Step-1 Incorrect",Edit
44356,297,0,"2023-04-27 02:55:58","Skills Quiz-27 Step-3 Incorrect",undefined
44357,297,0,"2023-04-27 02:56:00","Skills Quiz-27 Step-3 Correct",YES
44358,297,0,"2023-04-27 02:56:02","Skills Quiz-27 Step-4 Correct","Emotion Rating"
44359,297,0,"2023-04-27 02:56:05","Skills Quiz-27 Step-5 Incorrect",Stress
44360,297,0,"2023-04-27 02:56:10","Skills Quiz-27 Step-5 Correct",Optimism
44361,297,0,"2023-04-27 02:56:12","Skills Quiz-27 Step-6 Correct","                  Select               "
44362,297,0,"2023-04-27 02:56:19","Skills Quiz-27 Step-7 Incorrect",YES
44363,297,0,"2023-04-27 02:56:23","Skills Quiz-27 Step-7 Correct",Save
44364,297,0,"2023-04-27 02:56:33","Skills Quiz-27 Step-8 Incorrect",Edit
44365,297,0,"2023-04-27 02:56:33","Skills Quiz-27 Step-9 Incorrect",Edit
44366,297,0,"2023-04-27 02:56:42","Skills Quiz-27 Step-3 Incorrect",Save
44367,297,0,"2023-04-27 02:56:53","Skills Quiz-27 Step-3 Correct",YES
44368,297,0,"2023-04-27 02:56:55","Skills Quiz-27 Step-4 Correct","Emotion Rating"
44369,297,0,"2023-04-27 02:56:57","Skills Quiz-27 Step-5 Correct",Optimism
