id,user_id,page_id,time_stamp,action,object_clicked
29516,221,121,"2023-03-20 13:05:24",page-load,video
29518,221,122,"2023-03-20 13:09:47",page-load,"web form: question"
29519,221,122,"2023-03-20 13:09:51",click,"correct-option: Both the To-do List and Time Schedule"
29520,221,122,"2023-03-20 13:09:52",click,next-page
29521,221,123,"2023-03-20 13:09:53",page-load,video
29522,221,124,"2023-03-20 13:11:42",page-load,"web form: what would you like to do next"
29523,221,0,"2023-03-20 13:12:42","Skills Quiz-7 Step-1 Correct",Edit
29524,221,0,"2023-03-20 13:12:45","Skills Quiz-7 Step-2 Correct",event-description
29525,221,0,"2023-03-20 13:13:09","Skills Quiz-7 Step-4 Incorrect",Daily
29526,221,0,"2023-03-20 13:13:16","Skills Quiz-7 Step-4 Incorrect",Weekly
29527,221,0,"2023-03-20 13:13:16","Skills Quiz-7 Step-4 Correct",Weekly
29528,221,0,"2023-03-20 13:13:19","Skills Quiz-7 Step-5 Correct",Tue
29529,221,0,"2023-03-20 13:13:19","Skills Quiz-7 Step-6 Correct",Thu
29530,221,0,"2023-03-20 13:13:21","Skills Quiz-7 Step-7 Correct","Repeat Forever (tap to change)"
29531,221,0,"2023-03-20 13:13:23","Skills Quiz-7 Step-8 Correct",end-right-arrow
29532,221,0,"2023-03-20 13:13:24","Skills Quiz-7 Step-9 Correct",31
29533,221,0,"2023-03-20 13:13:25","Skills Quiz-7 Step-10 Correct",OK
29534,221,0,"2023-03-20 13:13:27","Skills Quiz-7 Step-11 Incorrect",YES
29535,221,0,"2023-03-20 13:13:29","Skills Quiz-7 Step-11 Correct",YES
29536,221,0,"2023-03-20 13:13:30","Skills Quiz-7 Step-12 Correct",Save
29537,221,0,"2023-03-20 13:13:31","Skills Quiz-7 Step-13 Correct",Save
0,0,0,"2023-03-20 13:13:31",module_end,none
