id,user_id,page_id,time_stamp,action,object_clicked
70231,338,244,"2023-06-22 00:42:57",page-load,video
70232,338,245,"2023-06-22 00:46:48",page-load,"goal setting: preview"
70233,338,245,"2023-06-22 00:46:55",click,next-page
70234,338,246,"2023-06-22 00:46:56",page-load,"goal setting: example plan"
70235,338,247,"2023-06-22 00:47:39",page-load,"goal setting: pick one strategy"
70236,338,247,"2023-06-22 00:47:56",click,next-page
70237,338,248,"2023-06-22 00:47:57",page-load,"goal setting: top strategy display"
70238,338,248,"2023-06-22 00:48:02",click,next-page
70239,338,249,"2023-06-22 00:48:03",page-load,"goal setting: when"
70240,338,249,"2023-06-22 00:48:44",click,next-page
70241,338,250,"2023-06-22 00:48:45",page-load,"goal setting: where"
70242,338,250,"2023-06-22 00:49:03",click,next-page
70243,338,251,"2023-06-22 00:49:04",page-load,"goal setting: with whom"
70244,338,251,"2023-06-22 00:49:19",click,next-page
70245,338,252,"2023-06-22 00:49:19",page-load,"goal setting: how"
70246,338,252,"2023-06-22 00:51:37",click,next-page
70247,338,253,"2023-06-22 00:51:37",page-load,"goal setting: barriers and alternatives"
70248,338,253,"2023-06-22 00:53:06",click,next-page
70249,338,254,"2023-06-22 00:53:07",page-load,"goal setting: motivation"
70250,338,254,"2023-06-22 00:53:15",click,next-page
70251,338,255,"2023-06-22 00:53:16",page-load,"goal setting: confidence"
70252,338,255,"2023-06-22 00:53:22",click,next-page
70253,338,256,"2023-06-22 00:53:23",page-load,"goal setting: plan"
70254,338,256,"2023-06-22 00:53:34",click,next-page
70255,338,257,"2023-06-22 00:53:35",page-load,"end of lesson: 4"
74340,338,400,"2023-06-27 19:05:00",page-load,video
74344,338,401,"2023-06-27 19:08:59",page-load,"web form: question"
74345,338,401,"2023-06-27 19:09:03",click,"correct-option: False"
74346,338,401,"2023-06-27 19:09:06",click,next-page
74347,338,402,"2023-06-27 19:09:06",page-load,video
74352,338,403,"2023-06-27 19:14:38",page-load,"web form: what would you like to do next"
74353,338,403,"2023-06-27 19:14:42",click,next-page
74354,338,404,"2023-06-27 19:14:43",page-load,"skills quiz preview"
74355,338,404,"2023-06-27 19:14:54",click,next-page
74356,338,0,"2023-06-27 19:15:01","Skills Quiz-19 Step-1 Incorrect",HEALTH
74357,338,0,"2023-06-27 19:15:04","Skills Quiz-19 Step-2 Correct","Medical Information"
74358,338,0,"2023-06-27 19:15:06","Skills Quiz-19 Step-3 Incorrect","Doctors Information"
74360,338,0,"2023-06-27 19:15:08","Skills Quiz-19 Step-3 Incorrect",undefined
74362,338,0,"2023-06-27 19:15:11","Skills Quiz-19 Step-4 Correct",noteSpecialty
74363,338,0,"2023-06-27 19:15:11","Skills Quiz-19 Step-3 Incorrect",noteSpecialty
74365,338,0,"2023-06-27 19:15:24","Skills Quiz-19 Step-3 Incorrect",Name
74366,338,0,"2023-06-27 19:15:26","Skills Quiz-19 Step-3 Incorrect",Name
74367,338,0,"2023-06-27 19:15:28","Skills Quiz-19 Step-3 Incorrect",Next
74368,338,0,"2023-06-27 19:15:29","Skills Quiz-19 Step-6 Correct",noteName
74369,338,0,"2023-06-27 19:15:29","Skills Quiz-19 Step-3 Incorrect",noteName
74371,338,0,"2023-06-27 19:15:35","Skills Quiz-19 Step-3 Incorrect","Close  SAVE"
74372,338,0,"2023-06-27 19:15:35","Skills Quiz-19 Step-3 Incorrect","Phone Number"
74373,338,0,"2023-06-27 19:15:39","Skills Quiz-19 Step-3 Incorrect","Phone Number"
74374,338,0,"2023-06-27 19:15:41","Skills Quiz-19 Step-3 Incorrect",Next
74375,338,0,"2023-06-27 19:15:42","Skills Quiz-19 Step-3 Incorrect",notePhone
74376,338,0,"2023-06-27 19:15:42","Skills Quiz-19 Step-8 Correct",notePhone
74377,338,0,"2023-06-27 19:15:51","Skills Quiz-19 Step-3 Incorrect",Address
74378,338,0,"2023-06-27 19:15:53","Skills Quiz-19 Step-3 Incorrect",Next
74379,338,0,"2023-06-27 19:15:54","Skills Quiz-19 Step-3 Incorrect","Close  SAVE"
74380,338,0,"2023-06-27 19:15:54","Skills Quiz-19 Step-10 Incorrect","Close  SAVE"
74381,338,0,"2023-06-27 19:15:55","Skills Quiz-19 Step-3 Incorrect",noteAddress
74382,338,0,"2023-06-27 19:15:55","Skills Quiz-19 Step-10 Correct",noteAddress
74384,338,0,"2023-06-27 19:16:08","Skills Quiz-19 Step-3 Incorrect",Details
74385,338,0,"2023-06-27 19:16:10","Skills Quiz-19 Step-3 Incorrect",Next
74386,338,0,"2023-06-27 19:16:11","Skills Quiz-19 Step-12 Correct",noteDetails
74387,338,0,"2023-06-27 19:16:11","Skills Quiz-19 Step-3 Incorrect",noteDetails
74390,338,0,"2023-06-27 19:16:32","Skills Quiz-19 Step-3 Incorrect",Next
74391,338,0,"2023-06-27 19:16:32","Skills Quiz-19 Step-3 Incorrect"," SAVE"
74392,338,0,"2023-06-27 19:16:33","Skills Quiz-19 Step-14 Correct"," SAVE"
74393,338,0,"2023-06-27 19:16:41","Skills Quiz-19 Step-14 Correct",Close
74394,338,0,"2023-06-27 19:16:41","Skills Quiz-19 Step-3 Incorrect",Close
0,0,0,"2023-06-27 19:16:41",module_end,none
