id,user_id,page_id,time_stamp,action,object_clicked
6394,221,528,"2023-01-18 14:37:55",page-load,"skills quiz preview"
6395,221,528,"2023-01-18 14:37:57",click,next-page
6396,221,502,"2023-01-18 14:38:12",page-load,video
6397,221,533,"2023-01-18 14:38:13",page-load,"goal setting: pick one strategy"
6398,221,533,"2023-01-18 14:38:16",click,next-page
6399,221,534,"2023-01-18 14:38:17",page-load,"goal setting: top strategy display"
6400,221,534,"2023-01-18 14:38:18",click,next-page
6401,221,535,"2023-01-18 14:38:19",page-load,"goal setting: when"
6402,221,535,"2023-01-18 14:38:21",click,next-page
6403,221,53,"2023-01-18 14:38:25",page-load,"goal setting: how"
6404,221,539,"2023-01-18 14:38:26",page-load,"goal setting: barriers and alternatives"
6405,221,502,"2023-01-18 14:38:32",page-load,video
6406,221,541,"2023-01-18 14:38:34",page-load,"goal setting: confidence"
6407,221,541,"2023-01-18 14:38:36",click,next-page
6408,221,542,"2023-01-18 14:38:37",page-load,"goal setting: plan"
6409,221,542,"2023-01-18 14:38:38",click,next-page
6410,221,543,"2023-01-18 14:38:39",page-load,"end of lesson: 6"
6411,221,300,"2023-01-20 14:41:10",page-load,video
6412,221,300,"2023-01-20 14:41:43",page-load,video
6413,221,302,"2023-01-20 14:41:45",page-load,"web form: question"
6414,221,302,"2023-01-20 14:41:51",page-load,"web form: question"
6415,221,300,"2023-01-20 14:41:53",page-load,video
6542,221,300,"2023-01-20 15:05:22",page-load,video
6543,221,302,"2023-01-20 15:05:29",page-load,"web form: question"
6544,221,301,"2023-01-20 15:05:31",page-load,"web form: question"
6545,221,301,"2023-01-20 15:05:40",tracked,"Having a harder time remembering telephone messages"
6546,221,301,"2023-01-20 15:05:41",tracked,"Having a harder time planning and cooking meals efficiently"
6547,221,301,"2023-01-20 15:05:41",tracked,"Having a harder time remembering important events"
6548,221,301,"2023-01-20 15:05:42",tracked,"Having a harder time with scheduling and keeping appointments"
6549,221,301,"2023-01-20 15:05:52",click,next-page
6550,221,302,"2023-01-20 15:05:52",page-load,"web form: question"
6551,221,302,"2023-01-20 15:05:55",tracked,"Greater difficulty managing medications"
6552,221,302,"2023-01-20 15:05:56",tracked,"Greater difficulty managing finances"
6553,221,302,"2023-01-20 15:05:56",tracked,"Losing track of conversations, movies, and books"
6554,221,302,"2023-01-20 15:05:57",tracked,"Finding it increasingly difficult to participate in group events and community activities"
6555,221,302,"2023-01-20 15:05:58",click,next-page
6556,221,303,"2023-01-20 15:05:58",page-load,"web form: question"
6557,221,303,"2023-01-20 15:06:00",tracked,"Having a harder time completing minor household repairs"
6558,221,303,"2023-01-20 15:06:01",tracked,"Feeling increasingly overwhelmed by making decisions"
6559,221,303,"2023-01-20 15:06:01",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
6560,221,303,"2023-01-20 15:06:01",tracked,"Having a harder time navigating (walking or driving) around unfamiliar and familiar environments"
6561,221,303,"2023-01-20 15:06:06",click,next-page
6562,221,304,"2023-01-20 15:06:06",page-load,"web form: question"
6563,221,304,"2023-01-20 15:06:07",tracked,"Having a harder time participating in conversations with others"
6564,221,304,"2023-01-20 15:06:08",tracked,"Becoming more impulsive and/or exercising poor judgment"
6565,221,304,"2023-01-20 15:06:08",tracked,"Forgetting things more often"
6566,221,304,"2023-01-20 15:06:08",tracked,"Repeating the same questions more often"
6567,221,304,"2023-01-20 15:06:09",click,next-page
6568,221,305,"2023-01-20 15:06:09",page-load,"web form: question"
